Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
27.80,-0.55,-0.67,0.59
27.80,-0.61,-0.69,0.65
27.81,-0.61,-0.69,0.65
27.81,-0.64,-0.72,0.69
27.81,-0.66,-0.73,0.71
27.81,-0.69,-0.76,0.73
27.81,-0.70,-0.78,0.75
27.82,-0.73,-0.82,0.77
27.82,-0.76,-0.85,0.78
27.82,-0.78,-0.88,0.79
27.82,-0.81,-0.91,0.80
27.82,-0.85,-0.98,0.82
27.83,-0.85,-0.98,0.82
27.83,-0.88,-1.02,0.83
27.83,-0.89,-1.04,0.84
27.83,-0.91,-1.08,0.86
27.83,-0.93,-1.12,0.88
27.84,-0.93,-1.13,0.89
27.84,-0.96,-1.15,0.90
27.84,-0.97,-1.15,0.91
27.84,-0.98,-1.15,0.93
27.84,-1.01,-1.16,0.96
27.85,-1.01,-1.16,0.96
27.85,-1.03,-1.15,0.98
27.85,-1.03,-1.13,0.98
27.85,-1.05,-1.13,1.00
27.85,-1.06,-1.12,1.03
27.86,-1.06,-1.11,1.03
27.86,-1.07,-1.09,1.04
27.86,-1.06,-1.06,1.05
27.86,-1.06,-1.05,1.05
27.86,-1.05,-1.00,1.04
27.87,-1.05,-1.00,1.04
27.87,-1.03,-0.96,1.03
27.87,-1.02,-0.90,1.02
27.87,-1.01,-0.87,1.01
27.87,-0.98,-0.83,0.99
27.88,-0.97,-0.81,0.99
27.88,-0.94,-0.78,0.97
27.88,-0.91,-0.75,0.95
27.88,-0.90,-0.74,0.94
27.88,-0.84,-0.71,0.91
27.89,-0.84,-0.71,0.91
27.89,-0.82,-0.68,0.88
27.89,-0.79,-0.66,0.84
27.89,-0.77,-0.66,0.83
27.89,-0.73,-0.64,0.80
27.90,-0.70,-0.64,0.77
27.90,-0.68,-0.63,0.75
27.90,-0.65,-0.62,0.73
27.90,-0.64,-0.62,0.72
27.90,-0.60,-0.62,0.69
27.91,-0.60,-0.61,0.68
27.91,-0.59,-0.60,0.67
27.91,-0.58,-0.58,0.66
27.91,-0.57,-0.57,0.66
27.91,-0.55,-0.56,0.66
27.92,-0.52,-0.55,0.67
27.92,-0.52,-0.54,0.67
27.92,-0.49,-0.52,0.68
27.92,-0.47,-0.49,0.69
27.92,-0.45,-0.45,0.70
27.93,-0.44,-0.44,0.70
27.93,-0.43,-0.41,0.70
27.93,-0.42,-0.36,0.71
27.93,-0.40,-0.34,0.73
27.93,-0.39,-0.33,0.74
27.94,-0.36,-0.33,0.76
27.94,-0.36,-0.31,0.77
27.94,-0.35,-0.28,0.78
27.94,-0.36,-0.23,0.79
27.94,-0.37,-0.18,0.81
27.95,-0.37,-0.18,0.81
27.95,-0.39,-0.16,0.82
27.95,-0.42,-0.12,0.82
27.95,-0.45,-0.09,0.83
27.95,-0.47,-0.07,0.83
27.96,-0.51,-0.06,0.84
27.96,-0.55,-0.04,0.85
27.96,-0.57,-0.04,0.85
27.96,-0.60,-0.08,0.87
27.96,-0.62,-0.10,0.89
27.97,-0.63,-0.11,0.90
27.97,-0.66,-0.13,0.92
27.97,-0.67,-0.14,0.94
27.97,-0.70,-0.15,0.96
27.97,-0.71,-0.16,0.97
27.98,-0.73,-0.18,0.99
27.98,-0.75,-0.20,1.00
27.98,-0.75,-0.21,1.01
27.98,-0.77,-0.24,1.02
27.98,-0.79,-0.27,1.02
27.99,-0.79,-0.27,1.02
27.99,-0.80,-0.30,1.02
27.99,-0.80,-0.30,1.02
27.99,-0.81,-0.33,1.01
27.99,-0.82,-0.35,1.01
28.00,-0.83,-0.37,1.00
28.00,-0.83,-0.39,0.99
28.00,-0.83,-0.41,0.98
28.00,-0.84,-0.42,0.97
28.00,-0.85,-0.46,0.95
28.01,-0.85,-0.46,0.95
28.01,-0.85,-0.47,0.94
28.01,-0.85,-0.48,0.93
28.01,-0.86,-0.50,0.91
28.01,-0.87,-0.53,0.89
28.02,-0.87,-0.54,0.88
28.02,-0.88,-0.56,0.85
28.02,-0.88,-0.57,0.84
28.02,-0.89,-0.59,0.81
28.02,-0.90,-0.62,0.77
28.03,-0.90,-0.62,0.77
28.03,-0.90,-0.64,0.74
28.03,-0.90,-0.66,0.71
28.03,-0.90,-0.66,0.69
28.03,-0.90,-0.67,0.66
28.04,-0.90,-0.68,0.65
28.04,-0.88,-0.69,0.63
28.04,-0.88,-0.69,0.61
28.04,-0.87,-0.69,0.60
28.04,-0.85,-0.68,0.57
28.05,-0.85,-0.68,0.57
28.05,-0.85,-0.67,0.57
28.05,-0.84,-0.66,0.56
28.05,-0.83,-0.65,0.55
28.05,-0.82,-0.64,0.55
28.06,-0.82,-0.63,0.55
28.06,-0.81,-0.62,0.55
28.06,-0.81,-0.60,0.55
28.06,-0.80,-0.58,0.55
28.06,-0.79,-0.55,0.57
28.07,-0.79,-0.54,0.57
28.07,-0.78,-0.53,0.58
28.07,-0.78,-0.49,0.60
28.07,-0.78,-0.47,0.60
28.07,-0.77,-0.43,0.61
28.08,-0.78,-0.39,0.63
28.08,-0.78,-0.37,0.64
28.08,-0.78,-0.34,0.66
28.08,-0.79,-0.32,0.66
28.08,-0.79,-0.26,0.68
28.09,-0.80,-0.25,0.69
28.09,-0.80,-0.23,0.70
28.09,-0.81,-0.21,0.72
28.09,-0.82,-0.18,0.74
28.09,-0.82,-0.17,0.75
28.10,-0.82,-0.14,0.77
28.10,-0.82,-0.14,0.78
28.10,-0.83,-0.12,0.80
28.10,-0.84,-0.08,0.80
28.10,-0.84,-0.01,0.81
28.11,-0.84,-0.03,0.82
28.11,-0.84,-0.04,0.83
28.11,-0.83,-0.07,0.85
28.11,-0.83,-0.08,0.87
28.11,-0.83,-0.09,0.88
28.12,-0.83,-0.10,0.90
28.12,-0.83,-0.11,0.90
28.12,-0.83,-0.13,0.93
28.12,-0.83,-0.15,0.93
28.12,-0.83,-0.18,0.95
28.13,-0.83,-0.18,0.95
28.13,-0.85,-0.17,0.95
28.13,-0.85,-0.15,0.95
28.13,-0.85,-0.16,0.96
28.13,-0.85,-0.18,0.96
28.14,-0.84,-0.23,0.97
28.14,-0.84,-0.27,0.97
28.14,-0.84,-0.30,0.97
28.14,-0.84,-0.32,0.98
28.14,-0.85,-0.35,0.98
28.15,-0.85,-0.35,0.98
28.15,-0.86,-0.38,0.99
28.15,-0.87,-0.39,0.99
28.15,-0.87,-0.42,1.00
28.15,-0.88,-0.43,1.01
28.16,-0.88,-0.44,1.01
28.16,-0.90,-0.44,1.02
28.16,-0.90,-0.45,1.03
28.16,-0.90,-0.47,1.04
28.16,-0.90,-0.49,1.05
28.17,-0.90,-0.49,1.05
28.17,-0.90,-0.49,1.06
28.17,-0.91,-0.50,1.06
28.17,-0.91,-0.50,1.07
28.17,-0.91,-0.50,1.08
28.18,-0.91,-0.50,1.07
28.18,-0.92,-0.51,1.08
28.18,-0.92,-0.51,1.09
28.18,-0.92,-0.51,1.09
28.18,-0.93,-0.51,1.10
28.19,-0.93,-0.51,1.10
28.19,-0.93,-0.51,1.10
28.19,-0.93,-0.51,1.09
28.19,-0.93,-0.51,1.09
28.19,-0.93,-0.52,1.09
28.20,-0.93,-0.51,1.08
28.20,-0.92,-0.52,1.07
28.20,-0.93,-0.53,1.06
28.20,-0.92,-0.53,1.05
28.20,-0.91,-0.55,1.03
28.21,-0.91,-0.55,1.03
28.21,-0.89,-0.55,1.02
28.21,-0.88,-0.54,1.01
28.21,-0.87,-0.55,1.01
28.21,-0.85,-0.54,1.00
28.22,-0.84,-0.53,0.99
28.22,-0.81,-0.51,0.98
28.22,-0.79,-0.49,0.97
28.22,-0.77,-0.46,0.97
28.22,-0.73,-0.42,0.94
28.23,-0.71,-0.39,0.93
28.23,-0.70,-0.38,0.92
28.23,-0.68,-0.33,0.89
28.23,-0.65,-0.30,0.88
28.23,-0.62,-0.26,0.86
28.24,-0.59,-0.21,0.83
28.24,-0.58,-0.19,0.83
28.24,-0.54,-0.13,0.80
28.24,-0.52,-0.11,0.79
28.24,-0.45,0.00,0.74
28.25,-0.45,0.00,0.74
28.25,-0.44,0.03,0.72
28.25,-0.40,0.08,0.70
28.25,-0.39,0.10,0.68
28.25,-0.36,0.15,0.66
28.26,-0.33,0.19,0.61
28.26,-0.31,0.22,0.59
28.26,-0.29,0.26,0.55
28.26,-0.26,0.27,0.51
28.26,-0.23,0.26,0.47
28.27,-0.22,0.25,0.45
28.27,-0.21,0.23,0.43
28.27,-0.18,0.21,0.39
28.27,-0.16,0.19,0.34
28.27,-0.14,0.18,0.32
28.28,-0.11,0.18,0.28
28.28,-0.08,0.18,0.26
28.28,-0.04,0.16,0.22
28.28,0.01,0.13,0.19
28.28,0.07,0.10,0.15
28.29,0.10,0.08,0.13
28.29,0.11,0.07,0.11
28.29,0.17,0.09,0.05
28.29,0.21,0.08,0.02
28.29,0.23,0.07,0.01
28.30,0.28,0.05,-0.02
28.30,0.33,0.04,-0.07
28.30,0.36,0.03,-0.09
28.30,0.41,0.03,-0.14
28.30,0.47,0.02,-0.20
28.31,0.47,0.02,-0.20
28.31,0.52,0.02,-0.23
28.31,0.55,0.03,-0.26
28.31,0.59,0.03,-0.30
28.31,0.62,0.04,-0.32
28.32,0.67,0.05,-0.37
28.32,0.72,0.05,-0.41
28.32,0.75,0.05,-0.43
28.32,0.80,0.05,-0.48
28.32,0.85,0.06,-0.52
28.33,0.88,0.07,-0.55
28.33,0.93,0.08,-0.59
28.33,0.95,0.09,-0.61
28.33,1.01,0.10,-0.67
28.33,1.05,0.12,-0.72
28.34,1.08,0.13,-0.75
28.34,1.13,0.16,-0.81
28.34,1.15,0.17,-0.84
28.34,1.20,0.20,-0.92
28.34,1.27,0.23,-1.04
28.35,1.30,0.24,-1.09
28.35,1.32,0.25,-1.15
28.35,1.35,0.26,-1.18
28.35,1.39,0.28,-1.27
28.35,1.44,0.29,-1.33
28.36,1.46,0.30,-1.36
28.36,1.51,0.32,-1.40
28.36,1.56,0.34,-1.43
28.36,1.58,0.35,-1.44
28.36,1.65,0.38,-1.46
28.37,1.65,0.38,-1.46
28.37,1.70,0.38,-1.47
28.37,1.75,0.39,-1.47
28.37,1.78,0.39,-1.47
28.37,1.83,0.38,-1.48
28.38,1.86,0.37,-1.49
28.38,1.92,0.34,-1.50
28.38,1.98,0.30,-1.51
28.38,2.01,0.28,-1.52
28.38,2.11,0.22,-1.54
28.39,2.15,0.20,-1.55
28.39,2.19,0.18,-1.56
28.39,2.26,0.14,-1.58
28.39,2.30,0.12,-1.60
28.39,2.37,0.08,-1.63
28.40,2.43,0.06,-1.66
28.40,2.46,0.04,-1.67
28.40,2.51,0.01,-1.70
28.40,2.53,-0.01,-1.72
28.40,2.58,-0.06,-1.77
28.41,2.59,-0.08,-1.78
28.41,2.60,-0.10,-1.80
28.41,2.61,-0.13,-1.83
28.41,2.60,-0.15,-1.85
28.41,2.59,-0.18,-1.89
28.42,2.57,-0.22,-1.93
28.42,2.56,-0.23,-1.95
28.42,2.53,-0.27,-1.98
28.42,2.51,-0.28,-2.01
28.42,2.46,-0.30,-2.08
28.43,2.44,-0.31,-2.10
28.43,2.42,-0.32,-2.12
28.43,2.39,-0.33,-2.15
28.43,2.35,-0.35,-2.18
28.43,2.34,-0.36,-2.19
28.44,2.32,-0.38,-2.20
28.44,2.31,-0.40,-2.21
28.44,2.28,-0.42,-2.21
28.44,2.27,-0.46,-2.22
28.44,2.24,-0.51,-2.21
28.45,2.24,-0.51,-2.21
28.45,2.23,-0.53,-2.21
28.45,2.21,-0.55,-2.20
28.45,2.19,-0.57,-2.18
28.45,2.18,-0.59,-2.18
28.46,2.15,-0.62,-2.17
28.46,2.12,-0.64,-2.15
28.46,2.10,-0.65,-2.14
28.46,2.07,-0.66,-2.13
28.46,2.04,-0.66,-2.11
28.47,2.02,-0.66,-2.10
28.47,1.98,-0.65,-2.08
28.47,1.96,-0.64,-2.06
28.47,1.93,-0.63,-2.03
28.47,1.91,-0.61,-2.02
28.48,1.88,-0.57,-1.99
28.48,1.85,-0.53,-1.97
28.48,1.83,-0.51,-1.95
28.48,1.80,-0.48,-1.92
28.48,1.76,-0.41,-1.86
28.49,1.76,-0.41,-1.86
28.49,1.73,-0.37,-1.82
28.49,1.71,-0.34,-1.80
28.49,1.68,-0.31,-1.75
28.49,1.66,-0.27,-1.69
28.50,1.65,-0.25,-1.66
28.50,1.63,-0.21,-1.61
28.50,1.62,-0.20,-1.58
28.50,1.61,-0.16,-1.53
28.50,1.60,-0.13,-1.49
28.51,1.59,-0.12,-1.47
28.51,1.58,-0.07,-1.43
28.51,1.57,-0.05,-1.41
28.51,1.56,0.00,-1.38
28.51,1.56,0.05,-1.35
28.52,1.55,0.07,-1.34
28.52,1.54,0.13,-1.32
28.52,1.54,0.16,-1.30
28.52,1.54,0.21,-1.29
28.52,1.53,0.28,-1.26
28.53,1.53,0.28,-1.26
28.53,1.53,0.33,-1.25
28.53,1.52,0.36,-1.25
28.53,1.52,0.38,-1.25
28.53,1.52,0.42,-1.24
28.54,1.51,0.45,-1.25
28.54,1.50,0.50,-1.26
28.54,1.49,0.53,-1.26
28.54,1.48,0.54,-1.26
28.54,1.46,0.62,-1.26
28.55,1.46,0.62,-1.26
28.55,1.45,0.64,-1.27
28.55,1.44,0.66,-1.27
28.55,1.42,0.69,-1.27
28.55,1.39,0.74,-1.28
28.56,1.37,0.77,-1.28
28.56,1.33,0.82,-1.29
28.56,1.29,0.85,-1.29
28.56,1.28,0.86,-1.30
28.56,1.23,0.89,-1.30
28.57,1.21,0.90,-1.30
28.57,1.20,0.91,-1.30
28.57,1.16,0.92,-1.30
28.57,1.15,0.93,-1.31
28.57,1.11,0.94,-1.31
28.58,1.08,0.94,-1.31
28.58,1.07,0.94,-1.31
28.58,1.04,0.94,-1.31
28.58,1.02,0.93,-1.31
28.58,0.98,0.96,-1.29
28.59,0.97,0.96,-1.28
28.59,0.95,0.96,-1.26
28.59,0.92,0.97,-1.24
28.59,0.89,0.96,-1.24
28.59,0.87,0.96,-1.22
28.60,0.85,0.95,-1.21
28.60,0.83,0.94,-1.20
28.60,0.79,0.93,-1.18
28.60,0.77,0.88,-1.14
28.60,0.73,0.85,-1.12
28.61,0.71,0.85,-1.11
28.61,0.69,0.86,-1.10
28.61,0.64,0.88,-1.06
28.61,0.61,0.89,-1.02
28.61,0.59,0.89,-1.01
28.62,0.55,0.88,-0.97
28.62,0.54,0.88,-0.96
28.62,0.50,0.86,-0.93
28.62,0.48,0.84,-0.90
28.62,0.44,0.82,-0.87
28.63,0.43,0.81,-0.85
28.63,0.41,0.74,-0.82
28.63,0.39,0.67,-0.81
28.63,0.36,0.63,-0.82
28.63,0.33,0.65,-0.81
28.64,0.31,0.69,-0.75
28.64,0.29,0.72,-0.69
28.64,0.28,0.74,-0.67
28.64,0.26,0.75,-0.64
28.64,0.24,0.73,-0.60
28.65,0.24,0.73,-0.60
28.65,0.22,0.72,-0.57
28.65,0.21,0.71,-0.56
28.65,0.19,0.69,-0.54
28.65,0.18,0.68,-0.53
28.66,0.16,0.64,-0.53
28.66,0.13,0.61,-0.50
28.66,0.12,0.60,-0.48
28.66,0.11,0.59,-0.43
28.66,0.06,0.59,-0.38
28.67,0.06,0.59,-0.38
28.67,0.03,0.50,-0.35
28.67,0.01,0.52,-0.35
28.67,-0.03,0.53,-0.32
28.67,-0.06,0.52,-0.27
28.68,-0.08,0.51,-0.25
28.68,-0.11,0.49,-0.22
28.68,-0.12,0.48,-0.21
28.68,-0.15,0.47,-0.18
28.68,-0.17,0.44,-0.15
28.69,-0.19,0.43,-0.13
28.69,-0.22,0.41,-0.10
28.69,-0.24,0.40,-0.09
28.69,-0.27,0.38,-0.06
28.69,-0.31,0.36,-0.03
28.70,-0.33,0.35,-0.02
28.70,-0.37,0.32,0.01
28.70,-0.40,0.30,0.04
28.70,-0.42,0.29,0.06
28.70,-0.47,0.26,0.09
28.71,-0.47,0.26,0.09
28.71,-0.51,0.24,0.11
28.71,-0.54,0.22,0.14
28.71,-0.55,0.22,0.14
28.71,-0.59,0.20,0.16
28.72,-0.61,0.20,0.17
28.72,-0.64,0.19,0.19
28.72,-0.67,0.18,0.21
28.72,-0.69,0.18,0.21
28.72,-0.74,0.18,0.24
28.73,-0.75,0.17,0.25
28.73,-0.77,0.16,0.26
28.73,-0.80,0.15,0.28
28.73,-0.81,0.15,0.28
28.73,-0.84,0.13,0.30
28.74,-0.86,0.11,0.32
28.74,-0.87,0.10,0.33
28.74,-0.90,0.08,0.35
28.74,-0.89,0.04,0.37
28.74,-0.93,-0.12,0.39
28.75,-0.93,-0.12,0.39
28.75,-0.98,-0.04,0.40
28.75,-1.03,0.05,0.44
28.75,-1.04,0.05,0.47
28.75,-1.06,0.02,0.50
28.76,-1.07,0.00,0.52
28.76,-1.08,0.00,0.52
28.76,-1.09,-0.01,0.54
28.76,-1.11,-0.02,0.56
28.76,-1.12,-0.03,0.58
28.77,-1.13,-0.04,0.59
28.77,-1.14,-0.05,0.60
28.77,-1.16,-0.05,0.61
28.77,-1.17,-0.06,0.63
28.77,-1.18,-0.06,0.64
28.78,-1.20,-0.07,0.65
28.78,-1.20,-0.07,0.66
28.78,-1.22,-0.08,0.67
28.78,-1.24,-0.09,0.67
28.78,-1.25,-0.10,0.68
28.79,-1.25,-0.11,0.67
28.79,-1.26,-0.13,0.67
28.79,-1.28,-0.22,0.65
28.79,-1.22,-0.43,0.68
28.79,-1.24,-0.40,0.68
28.80,-1.30,-0.24,0.66
28.80,-1.35,-0.09,0.67
28.80,-1.37,-0.06,0.67
28.80,-1.37,-0.09,0.66
28.80,-1.35,-0.14,0.65
28.81,-1.34,-0.16,0.65
28.81,-1.32,-0.17,0.63
28.81,-1.31,-0.17,0.62
28.81,-1.28,-0.17,0.60
28.81,-1.27,-0.18,0.58
28.82,-1.23,-0.21,0.54
28.82,-1.19,-0.22,0.51
28.82,-1.17,-0.21,0.50
28.82,-1.12,-0.20,0.49
28.82,-1.07,-0.19,0.46
28.83,-1.04,-0.19,0.44
28.83,-0.97,-0.19,0.40
28.83,-0.95,-0.19,0.38
28.83,-0.88,-0.18,0.33
28.83,-0.81,-0.17,0.28
28.84,-0.78,-0.17,0.25
28.84,-0.71,-0.16,0.20
28.84,-0.68,-0.15,0.17
28.84,-0.62,-0.13,0.12
28.84,-0.52,-0.09,0.03
28.85,-0.50,-0.08,0.01
28.85,-0.46,-0.08,-0.02
28.85,-0.44,-0.07,-0.05
28.85,-0.39,-0.04,-0.10
28.85,-0.35,-0.02,-0.15
28.86,-0.33,0.00,-0.17
28.86,-0.30,0.02,-0.22
28.86,-0.28,0.04,-0.24
28.86,-0.25,0.07,-0.28
28.86,-0.20,0.14,-0.33
28.87,-0.20,0.14,-0.33
28.87,-0.17,0.19,-0.35
28.87,-0.14,0.24,-0.36
28.87,-0.12,0.28,-0.37
28.87,-0.09,0.34,-0.38
28.88,-0.07,0.37,-0.38
28.88,-0.04,0.43,-0.37
28.88,0.03,0.38,-0.36
28.88,0.04,0.43,-0.37
28.88,0.09,0.43,-0.33
28.89,0.09,0.43,-0.33
28.89,0.08,0.55,-0.35
28.89,0.06,0.77,-0.33
28.89,0.05,0.87,-0.32
28.89,0.05,0.95,-0.31
28.90,0.07,0.98,-0.29
28.90,0.08,1.00,-0.28
28.90,0.10,1.04,-0.26
28.90,0.10,1.06,-0.26
28.90,0.10,1.09,-0.23
28.91,0.10,1.09,-0.23
28.91,0.09,1.11,-0.22
28.91,0.09,1.10,-0.21
28.91,0.11,1.04,-0.19
28.91,0.09,1.06,-0.20
28.92,0.05,1.13,-0.19
28.92,0.03,1.15,-0.18
28.92,-0.01,1.17,-0.17
28.92,-0.03,1.18,-0.16
28.92,-0.07,1.16,-0.15
28.93,-0.08,1.16,-0.15
28.93,-0.09,1.14,-0.15
28.93,-0.12,1.13,-0.14
28.93,-0.15,1.11,-0.14
28.93,-0.17,1.10,-0.13
28.94,-0.19,1.08,-0.12
28.94,-0.21,1.06,-0.12
28.94,-0.23,1.03,-0.11
28.94,-0.26,0.99,-0.10
28.94,-0.33,0.92,-0.08
28.95,-0.33,0.92,-0.08
28.95,-0.36,0.90,-0.08
28.95,-0.42,0.85,-0.07
28.95,-0.49,0.80,-0.07
28.95,-0.53,0.77,-0.06
28.96,-0.60,0.72,-0.06
28.96,-0.65,0.69,-0.05
28.96,-0.72,0.64,-0.05
28.96,-0.80,0.58,-0.04
28.96,-0.85,0.51,-0.02
28.97,-0.88,0.48,0.00
28.97,-0.93,0.42,0.02
28.97,-0.95,0.39,0.04
28.97,-0.97,0.34,0.06
28.97,-0.98,0.31,0.08
28.98,-0.98,0.26,0.11
28.98,-0.97,0.21,0.14
28.98,-0.96,0.19,0.15
28.98,-0.93,0.15,0.18
28.98,-0.89,0.13,0.20
28.99,-0.87,0.11,0.21
28.99,-0.82,0.09,0.23
28.99,-0.78,0.09,0.24
28.99,-0.70,0.09,0.25
28.99,-0.66,0.10,0.25
29.00,-0.55,0.12,0.24
29.00,-0.45,0.13,0.22
29.00,-0.40,0.15,0.21
29.00,-0.28,0.16,0.18
29.00,-0.18,0.15,0.15
29.01,-0.11,0.14,0.14
29.01,-0.01,0.12,0.12
29.01,0.05,0.11,0.11
29.01,0.16,0.09,0.09
29.01,0.26,0.06,0.06
29.02,0.31,0.04,0.05
29.02,0.40,0.01,0.04
29.02,0.44,0.00,0.02
29.02,0.51,-0.01,0.00
29.02,0.57,-0.04,-0.02
29.03,0.57,-0.04,-0.02
29.03,0.57,-0.07,-0.02
29.03,0.55,-0.07,-0.02
29.03,0.53,-0.08,-0.02
29.03,0.48,-0.07,0.00
29.04,0.45,-0.07,0.00
29.04,0.37,-0.08,0.03
29.04,0.29,-0.10,0.06
29.04,0.24,-0.10,0.08
29.04,0.10,-0.15,0.15
29.05,0.06,-0.17,0.17
29.05,0.01,-0.18,0.20
29.05,-0.09,-0.22,0.25
29.05,-0.13,-0.23,0.27
29.05,-0.22,-0.27,0.33
29.06,-0.26,-0.28,0.36
29.06,-0.33,-0.32,0.42
29.06,-0.40,-0.35,0.48
29.06,-0.43,-0.36,0.50
29.06,-0.52,-0.41,0.59
29.07,-0.54,-0.43,0.62
29.07,-0.56,-0.44,0.65
29.07,-0.61,-0.47,0.70
29.07,-0.62,-0.49,0.72
29.07,-0.66,-0.53,0.77
29.08,-0.69,-0.60,0.81
29.08,-0.71,-0.65,0.82
29.08,-0.75,-0.72,0.85
29.08,-0.76,-0.75,0.87
29.08,-0.82,-0.87,0.91
29.09,-0.84,-0.89,0.92
29.09,-0.84,-0.92,0.93
29.09,-0.87,-0.98,0.94
29.09,-0.88,-1.01,0.95
29.09,-0.88,-1.05,0.97
29.10,-0.89,-1.09,0.98
29.10,-0.89,-1.12,0.99
29.10,-0.89,-1.14,1.01
29.10,-0.89,-1.17,1.03
29.10,-0.90,-1.17,1.06
29.11,-0.90,-1.17,1.07
29.11,-0.91,-1.17,1.08
29.11,-0.93,-1.15,1.09
29.11,-0.96,-1.12,1.11
29.11,-0.97,-1.10,1.11
29.12,-0.98,-1.07,1.13
29.12,-0.99,-1.06,1.14
29.12,-1.00,-1.02,1.14
29.12,-1.01,-0.98,1.14
29.12,-1.01,-0.95,1.13
29.13,-1.01,-0.93,1.12
29.13,-1.01,-0.91,1.11
29.13,-1.00,-0.88,1.08
29.13,-0.99,-0.83,1.04
29.13,-0.99,-0.81,1.01
29.14,-0.98,-0.77,0.97
29.14,-0.96,-0.72,0.92
29.14,-0.96,-0.69,0.90
29.14,-0.95,-0.66,0.86
29.14,-0.92,-0.63,0.79
29.15,-0.92,-0.63,0.79
29.15,-0.89,-0.61,0.75
29.15,-0.88,-0.61,0.72
29.15,-0.85,-0.61,0.68
29.15,-0.83,-0.63,0.66
29.16,-0.79,-0.64,0.62
29.16,-0.76,-0.65,0.58
29.16,-0.75,-0.66,0.56
29.16,-0.73,-0.69,0.52
29.16,-0.71,-0.71,0.49
29.17,-0.70,-0.72,0.48
29.17,-0.68,-0.75,0.46
29.17,-0.67,-0.76,0.46
29.17,-0.66,-0.78,0.44
29.17,-0.63,-0.78,0.43
29.18,-0.62,-0.79,0.43
29.18,-0.58,-0.79,0.44
29.18,-0.56,-0.79,0.44
29.18,-0.53,-0.76,0.45
29.18,-0.47,-0.71,0.47
29.19,-0.47,-0.71,0.47
29.19,-0.43,-0.66,0.47
29.19,-0.41,-0.64,0.48
29.19,-0.36,-0.61,0.51
29.19,-0.31,-0.56,0.53
29.20,-0.30,-0.54,0.54
29.20,-0.27,-0.49,0.56
29.20,-0.24,-0.43,0.59
29.20,-0.24,-0.41,0.60
29.20,-0.23,-0.35,0.64
29.21,-0.23,-0.35,0.64
29.21,-0.24,-0.31,0.65
29.21,-0.27,-0.27,0.67
29.21,-0.29,-0.25,0.66
29.21,-0.32,-0.23,0.67
29.22,-0.32,-0.21,0.66
29.22,-0.35,-0.20,0.67
29.22,-0.38,-0.17,0.68
29.22,-0.39,-0.18,0.68
29.22,-0.42,-0.18,0.71
29.23,-0.42,-0.18,0.71
29.23,-0.45,-0.19,0.73
29.23,-0.47,-0.20,0.75
29.23,-0.48,-0.21,0.76
29.23,-0.50,-0.23,0.79
29.24,-0.53,-0.25,0.82
29.24,-0.54,-0.26,0.83
29.24,-0.56,-0.28,0.86
29.24,-0.57,-0.29,0.87
29.24,-0.62,-0.33,0.90
29.25,-0.62,-0.33,0.90
29.25,-0.63,-0.34,0.90
29.25,-0.65,-0.36,0.91
29.25,-0.67,-0.39,0.91
29.25,-0.69,-0.42,0.91
29.26,-0.71,-0.45,0.91
29.26,-0.72,-0.47,0.91
29.26,-0.74,-0.49,0.91
29.26,-0.75,-0.50,0.90
29.26,-0.79,-0.52,0.89
29.27,-0.80,-0.53,0.89
29.27,-0.81,-0.53,0.88
29.27,-0.84,-0.55,0.87
29.27,-0.87,-0.56,0.85
29.27,-0.88,-0.58,0.84
29.28,-0.91,-0.59,0.83
29.28,-0.93,-0.59,0.82
29.28,-0.95,-0.61,0.80
29.28,-0.97,-0.64,0.78
29.28,-0.98,-0.66,0.76
29.29,-0.99,-0.67,0.75
29.29,-1.00,-0.67,0.74
29.29,-1.01,-0.68,0.72
29.29,-1.01,-0.70,0.70
29.29,-1.01,-0.71,0.69
29.30,-1.00,-0.71,0.67
29.30,-1.00,-0.72,0.66
29.30,-0.98,-0.73,0.64
29.30,-0.96,-0.73,0.62
29.30,-0.94,-0.72,0.61
29.31,-0.94,-0.72,0.61
29.31,-0.91,-0.71,0.60
29.31,-0.90,-0.70,0.59
29.31,-0.88,-0.69,0.58
29.31,-0.87,-0.68,0.58
29.32,-0.85,-0.67,0.58
29.32,-0.84,-0.65,0.58
29.32,-0.83,-0.64,0.58
29.32,-0.82,-0.62,0.57
29.32,-0.81,-0.59,0.58
29.33,-0.81,-0.59,0.58
29.33,-0.80,-0.56,0.59
29.33,-0.80,-0.54,0.60
29.33,-0.79,-0.51,0.61
29.33,-0.79,-0.48,0.63
29.34,-0.79,-0.46,0.63
29.34,-0.79,-0.43,0.65
29.34,-0.80,-0.41,0.65
29.34,-0.80,-0.38,0.67
29.34,-0.82,-0.34,0.69
29.35,-0.82,-0.34,0.69
29.35,-0.83,-0.31,0.71
29.35,-0.84,-0.29,0.71
29.35,-0.84,-0.25,0.72
29.35,-0.85,-0.22,0.73
29.36,-0.86,-0.20,0.74
29.36,-0.87,-0.18,0.74
29.36,-0.87,-0.17,0.75
29.36,-0.88,-0.16,0.75
29.36,-0.89,-0.14,0.77
29.37,-0.89,-0.14,0.77
29.37,-0.90,-0.13,0.78
29.37,-0.91,-0.13,0.79
29.37,-0.91,-0.12,0.80
29.37,-0.92,-0.08,0.79
29.38,-0.92,-0.08,0.80
29.38,-0.90,-0.12,0.81
