Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
42.05,0.68,0.28,0.89
42.05,0.69,0.28,0.88
42.05,0.70,0.27,0.87
42.06,0.71,0.26,0.86
42.06,0.73,0.25,0.84
42.06,0.75,0.25,0.83
42.06,0.77,0.26,0.82
42.07,0.79,0.27,0.81
42.07,0.81,0.29,0.81
42.07,0.83,0.31,0.80
42.07,0.84,0.33,0.78
42.08,0.86,0.35,0.77
42.08,0.87,0.38,0.74
42.08,0.88,0.39,0.72
42.08,0.88,0.41,0.69
42.08,0.88,0.43,0.65
42.09,0.87,0.44,0.62
42.09,0.85,0.45,0.58
42.09,0.83,0.45,0.54
42.09,0.80,0.45,0.51
42.10,0.77,0.45,0.48
42.10,0.73,0.44,0.44
42.10,0.69,0.43,0.41
42.10,0.64,0.43,0.37
42.11,0.59,0.42,0.33
42.11,0.54,0.43,0.29
42.11,0.48,0.44,0.25
42.11,0.43,0.45,0.21
42.12,0.37,0.46,0.17
42.12,0.31,0.47,0.13
42.12,0.26,0.47,0.09
42.12,0.20,0.47,0.05
42.12,0.14,0.47,0.01
42.13,0.08,0.47,-0.02
42.13,0.03,0.48,-0.06
42.13,-0.03,0.48,-0.09
42.13,-0.08,0.49,-0.11
42.14,-0.13,0.51,-0.13
42.14,-0.17,0.54,-0.15
42.14,-0.20,0.57,-0.16
42.14,-0.22,0.62,-0.16
42.15,-0.23,0.67,-0.17
42.15,-0.23,0.72,-0.16
42.15,-0.21,0.77,-0.16
42.15,-0.19,0.81,-0.16
42.16,-0.15,0.85,-0.16
42.16,-0.11,0.87,-0.16
42.16,-0.07,0.86,-0.18
42.16,-0.02,0.83,-0.19
42.17,0.03,0.79,-0.20
42.17,0.08,0.74,-0.22
42.17,0.13,0.67,-0.22
42.17,0.19,0.59,-0.23
42.17,0.24,0.51,-0.22
42.18,0.31,0.42,-0.21
42.18,0.37,0.33,-0.19
42.18,0.45,0.22,-0.17
42.18,0.52,0.09,-0.15
42.19,0.58,-0.05,-0.13
42.19,0.65,-0.21,-0.12
42.19,0.71,-0.38,-0.11
42.19,0.76,-0.54,-0.09
42.20,0.81,-0.69,-0.09
42.20,0.86,-0.81,-0.08
42.20,0.90,-0.90,-0.09
42.20,0.94,-0.95,-0.12
42.21,0.98,-0.97,-0.16
42.21,1.00,-0.97,-0.21
42.21,1.03,-0.93,-0.27
42.21,1.05,-0.86,-0.34
42.22,1.06,-0.77,-0.41
42.22,1.09,-0.67,-0.48
42.22,1.12,-0.58,-0.53
42.22,1.16,-0.46,-0.53
42.22,1.19,-0.34,-0.51
42.23,1.21,-0.24,-0.47
42.23,1.22,-0.15,-0.42
42.23,1.22,-0.06,-0.37
42.23,1.22,0.03,-0.31
42.24,1.21,0.12,-0.27
42.24,1.20,0.19,-0.23
42.24,1.18,0.24,-0.20
42.24,1.16,0.30,-0.19
42.25,1.14,0.35,-0.19
42.25,1.13,0.39,-0.19
42.25,1.11,0.42,-0.19
42.25,1.09,0.45,-0.19
42.26,1.06,0.48,-0.19
42.26,1.03,0.50,-0.19
42.26,0.99,0.51,-0.20
42.26,0.95,0.53,-0.21
42.27,0.90,0.55,-0.22
42.27,0.85,0.58,-0.23
42.27,0.79,0.61,-0.22
42.27,0.73,0.62,-0.19
42.27,0.66,0.60,-0.16
42.28,0.58,0.56,-0.12
42.28,0.50,0.51,-0.06
42.28,0.43,0.46,0.00
42.28,0.35,0.40,0.07
42.29,0.29,0.35,0.14
42.29,0.22,0.29,0.21
42.29,0.16,0.24,0.28
42.29,0.11,0.19,0.34
42.30,0.06,0.16,0.40
42.30,0.02,0.14,0.46
42.30,-0.02,0.12,0.52
42.30,-0.04,0.10,0.58
42.31,-0.06,0.08,0.64
42.31,-0.08,0.04,0.70
42.31,-0.10,-0.03,0.77
42.31,-0.11,-0.10,0.82
42.32,-0.11,-0.18,0.87
42.32,-0.10,-0.26,0.92
42.32,-0.08,-0.34,0.96
42.32,-0.06,-0.43,1.00
42.32,-0.04,-0.50,1.04
42.33,0.00,-0.57,1.07
42.33,0.03,-0.65,1.11
42.33,0.07,-0.74,1.12
42.33,0.11,-0.84,1.13
42.34,0.15,-0.95,1.13
42.34,0.18,-1.06,1.11
42.34,0.21,-1.16,1.09
42.34,0.24,-1.26,1.07
42.35,0.27,-1.34,1.03
42.35,0.30,-1.42,0.99
42.35,0.33,-1.50,0.94
42.35,0.36,-1.57,0.89
42.36,0.39,-1.64,0.83
42.36,0.42,-1.70,0.76
42.36,0.45,-1.76,0.70
42.36,0.47,-1.82,0.64
42.36,0.49,-1.87,0.58
42.37,0.51,-1.92,0.52
42.37,0.53,-1.96,0.45
42.37,0.55,-1.99,0.39
42.37,0.57,-2.01,0.33
42.38,0.59,-2.01,0.29
42.38,0.61,-1.99,0.25
42.38,0.62,-1.96,0.22
42.38,0.62,-1.90,0.20
42.39,0.62,-1.84,0.18
42.39,0.62,-1.77,0.16
42.39,0.60,-1.71,0.15
42.39,0.58,-1.65,0.14
42.40,0.55,-1.60,0.13
42.40,0.52,-1.55,0.12
42.40,0.48,-1.52,0.12
42.40,0.43,-1.49,0.11
42.41,0.38,-1.49,0.10
42.41,0.33,-1.50,0.09
42.41,0.27,-1.53,0.08
42.41,0.21,-1.59,0.08
42.41,0.16,-1.65,0.07
42.42,0.11,-1.71,0.05
42.42,0.07,-1.75,0.04
42.42,0.03,-1.79,0.04
42.42,0.01,-1.83,0.02
42.43,-0.02,-1.88,0.01
42.43,-0.03,-1.91,0.00
42.43,-0.04,-1.92,0.00
42.43,-0.05,-1.92,-0.01
42.44,-0.04,-1.90,-0.02
42.44,-0.03,-1.87,-0.02
42.44,0.00,-1.84,-0.03
42.44,0.02,-1.82,-0.04
42.45,0.04,-1.79,-0.05
42.45,0.07,-1.77,-0.05
42.45,0.09,-1.73,-0.05
42.45,0.11,-1.69,-0.05
42.46,0.13,-1.67,-0.05
42.46,0.15,-1.66,-0.05
42.46,0.15,-1.66,-0.05
42.46,0.16,-1.67,-0.04
42.46,0.16,-1.68,-0.04
42.47,0.15,-1.69,-0.03
42.47,0.14,-1.70,-0.03
42.47,0.13,-1.70,-0.02
42.47,0.11,-1.70,-0.01
42.48,0.10,-1.69,0.00
42.48,0.09,-1.66,0.01
42.48,0.07,-1.62,0.03
42.48,0.06,-1.57,0.05
42.49,0.05,-1.50,0.07
42.49,0.05,-1.43,0.10
42.49,0.05,-1.34,0.13
42.49,0.05,-1.24,0.16
42.50,0.06,-1.15,0.20
42.50,0.08,-1.05,0.24
42.50,0.09,-0.94,0.28
42.50,0.12,-0.84,0.33
42.51,0.14,-0.74,0.38
42.51,0.17,-0.65,0.42
42.51,0.20,-0.57,0.46
42.51,0.23,-0.50,0.49
42.51,0.26,-0.45,0.52
42.52,0.29,-0.42,0.53
42.52,0.32,-0.39,0.54
42.52,0.35,-0.38,0.55
42.52,0.38,-0.37,0.56
42.53,0.41,-0.37,0.57
42.53,0.44,-0.37,0.58
42.53,0.47,-0.37,0.59
42.53,0.50,-0.38,0.59
42.54,0.53,-0.38,0.60
42.54,0.57,-0.40,0.61
42.54,0.60,-0.41,0.61
42.54,0.63,-0.43,0.62
42.55,0.67,-0.44,0.62
42.55,0.70,-0.46,0.62
42.55,0.74,-0.48,0.63
42.55,0.78,-0.50,0.63
42.56,0.82,-0.52,0.63
42.56,0.86,-0.54,0.63
42.56,0.90,-0.55,0.64
42.56,0.94,-0.57,0.64
42.56,0.98,-0.58,0.63
42.57,1.01,-0.58,0.64
42.57,1.05,-0.58,0.63
42.57,1.08,-0.58,0.63
42.57,1.11,-0.57,0.64
42.58,1.14,-0.58,0.64
42.58,1.16,-0.58,0.64
42.58,1.18,-0.58,0.64
42.58,1.19,-0.58,0.64
42.59,1.19,-0.58,0.64
42.59,1.19,-0.58,0.64
42.59,1.18,-0.59,0.64
42.59,1.17,-0.59,0.63
42.60,1.16,-0.60,0.63
42.60,1.13,-0.63,0.62
42.60,1.09,-0.69,0.61
42.60,1.05,-0.77,0.59
42.60,1.00,-0.82,0.58
42.61,0.96,-0.85,0.57
42.61,0.92,-0.87,0.56
42.61,0.87,-0.89,0.54
42.61,0.83,-0.91,0.52
42.62,0.78,-0.95,0.49
42.62,0.73,-0.99,0.46
42.62,0.68,-1.03,0.43
42.62,0.64,-1.07,0.40
42.63,0.59,-1.11,0.36
42.63,0.54,-1.14,0.31
42.63,0.50,-1.16,0.26
42.63,0.46,-1.17,0.21
42.64,0.42,-1.18,0.16
42.64,0.38,-1.18,0.11
42.64,0.34,-1.18,0.06
42.64,0.31,-1.18,0.01
42.65,0.28,-1.17,-0.04
42.65,0.25,-1.15,-0.09
42.65,0.22,-1.13,-0.13
42.65,0.20,-1.10,-0.18
42.65,0.18,-1.06,-0.22
42.66,0.16,-1.02,-0.26
42.66,0.14,-0.97,-0.29
42.66,0.13,-0.91,-0.32
42.66,0.13,-0.85,-0.34
42.67,0.12,-0.79,-0.36
42.67,0.11,-0.72,-0.37
42.67,0.11,-0.65,-0.38
42.67,0.11,-0.58,-0.39
42.68,0.11,-0.50,-0.40
42.68,0.11,-0.43,-0.40
42.68,0.10,-0.36,-0.41
42.68,0.09,-0.29,-0.41
42.69,0.07,-0.22,-0.41
42.69,0.04,-0.15,-0.41
42.69,0.01,-0.08,-0.41
42.69,-0.03,0.00,-0.42
42.70,-0.07,0.07,-0.43
42.70,-0.11,0.15,-0.44
42.70,-0.17,0.23,-0.45
42.70,-0.22,0.31,-0.47
42.70,-0.28,0.39,-0.48
42.71,-0.34,0.47,-0.50
42.71,-0.41,0.55,-0.52
42.71,-0.48,0.62,-0.54
42.71,-0.55,0.68,-0.55
42.72,-0.63,0.74,-0.57
42.72,-0.71,0.80,-0.59
42.72,-0.79,0.84,-0.60
42.72,-0.88,0.87,-0.61
42.73,-0.96,0.89,-0.62
42.73,-1.05,0.89,-0.63
42.73,-1.14,0.88,-0.63
42.73,-1.22,0.85,-0.63
42.74,-1.30,0.81,-0.63
42.74,-1.37,0.77,-0.63
42.74,-1.43,0.72,-0.63
42.74,-1.49,0.67,-0.64
42.75,-1.54,0.63,-0.65
42.75,-1.57,0.58,-0.66
42.75,-1.60,0.54,-0.66
42.75,-1.62,0.51,-0.67
42.75,-1.64,0.49,-0.68
42.76,-1.65,0.47,-0.68
42.76,-1.64,0.43,-0.67
42.76,-1.64,0.38,-0.65
42.76,-1.62,0.31,-0.63
42.77,-1.61,0.25,-0.59
42.77,-1.60,0.19,-0.55
42.77,-1.58,0.13,-0.51
42.77,-1.57,0.06,-0.45
42.78,-1.55,0.00,-0.39
42.78,-1.54,-0.06,-0.33
42.78,-1.53,-0.09,-0.27
42.78,-1.52,-0.10,-0.20
42.79,-1.51,-0.08,-0.15
42.79,-1.49,-0.04,-0.12
42.79,-1.47,0.02,-0.10
42.79,-1.43,0.10,-0.09
42.79,-1.40,0.20,-0.10
42.80,-1.37,0.32,-0.12
42.80,-1.33,0.46,-0.14
42.80,-1.29,0.60,-0.18
42.80,-1.26,0.74,-0.22
42.81,-1.23,0.89,-0.27
42.81,-1.21,1.05,-0.31
42.81,-1.19,1.20,-0.35
42.81,-1.17,1.35,-0.39
42.82,-1.17,1.47,-0.41
42.82,-1.17,1.58,-0.41
42.82,-1.17,1.68,-0.40
42.82,-1.19,1.75,-0.39
42.83,-1.20,1.80,-0.37
42.83,-1.22,1.84,-0.35
42.83,-1.23,1.86,-0.33
42.83,-1.24,1.86,-0.31
42.84,-1.25,1.84,-0.28
42.84,-1.25,1.81,-0.25
42.84,-1.24,1.78,-0.23
42.84,-1.22,1.76,-0.19
42.84,-1.19,1.73,-0.16
42.85,-1.17,1.70,-0.13
42.85,-1.15,1.65,-0.09
42.85,-1.14,1.61,-0.06
42.85,-1.12,1.57,-0.03
42.86,-1.12,1.56,0.00
42.86,-1.11,1.58,0.03
42.86,-1.12,1.61,0.06
42.86,-1.16,1.63,0.07
42.87,-1.25,1.62,0.05
42.87,-1.37,1.60,0.02
42.87,-1.48,1.61,-0.01
42.87,-1.58,1.64,-0.06
42.88,-1.68,1.68,-0.10
42.88,-1.76,1.73,-0.13
42.88,-1.84,1.78,-0.15
42.88,-1.90,1.82,-0.16
42.89,-1.95,1.84,-0.18
42.89,-2.02,1.83,-0.20
42.89,-2.08,1.76,-0.21
42.89,-2.14,1.66,-0.23
42.89,-2.18,1.52,-0.25
42.90,-2.20,1.35,-0.28
42.90,-2.21,1.15,-0.32
42.90,-2.19,0.95,-0.36
42.90,-2.16,0.75,-0.40
42.91,-2.10,0.55,-0.43
42.91,-2.02,0.38,-0.45
42.91,-1.91,0.24,-0.46
42.91,-1.79,0.13,-0.45
42.92,-1.66,0.06,-0.43
42.92,-1.51,0.03,-0.40
42.92,-1.36,0.03,-0.39
42.92,-1.20,0.05,-0.40
42.93,-1.04,0.09,-0.43
42.93,-0.89,0.13,-0.47
42.93,-0.74,0.17,-0.53
42.93,-0.60,0.22,-0.60
42.94,-0.46,0.26,-0.67
42.94,-0.33,0.32,-0.75
42.94,-0.21,0.38,-0.81
42.94,-0.10,0.44,-0.87
42.94,0.00,0.50,-0.92
42.95,0.10,0.56,-0.96
42.95,0.18,0.62,-0.99
42.95,0.25,0.67,-1.01
42.95,0.30,0.71,-1.03
42.96,0.35,0.75,-1.04
42.96,0.38,0.79,-1.04
42.96,0.39,0.82,-1.03
42.96,0.40,0.87,-1.01
42.97,0.39,0.92,-0.97
42.97,0.37,0.97,-0.94
42.97,0.34,1.00,-0.90
42.97,0.30,1.02,-0.85
42.98,0.25,1.03,-0.81
42.98,0.19,1.03,-0.76
42.98,0.12,1.03,-0.71
42.98,0.04,1.02,-0.67
42.99,-0.03,0.99,-0.63
42.99,-0.12,0.97,-0.59
42.99,-0.20,0.94,-0.55
42.99,-0.28,0.91,-0.51
42.99,-0.36,0.88,-0.48
43.00,-0.43,0.85,-0.44
43.00,-0.49,0.83,-0.40
43.00,-0.55,0.81,-0.37
43.00,-0.60,0.79,-0.34
43.01,-0.65,0.77,-0.30
43.01,-0.69,0.76,-0.27
43.01,-0.72,0.77,-0.23
43.01,-0.73,0.77,-0.19
43.02,-0.73,0.77,-0.16
43.02,-0.72,0.77,-0.12
43.02,-0.69,0.75,-0.09
43.02,-0.66,0.73,-0.07
43.03,-0.62,0.69,-0.04
43.03,-0.57,0.65,-0.02
43.03,-0.52,0.61,0.00
43.03,-0.45,0.56,0.01
43.03,-0.39,0.51,0.03
43.04,-0.32,0.46,0.05
43.04,-0.24,0.42,0.07
43.04,-0.17,0.40,0.09
43.04,-0.10,0.38,0.11
43.05,-0.03,0.37,0.14
43.05,0.04,0.36,0.16
43.05,0.10,0.36,0.18
43.05,0.16,0.36,0.20
43.06,0.20,0.36,0.22
43.06,0.24,0.36,0.24
43.06,0.28,0.36,0.26
43.06,0.30,0.35,0.29
43.07,0.32,0.36,0.32
43.07,0.34,0.39,0.36
43.07,0.34,0.43,0.39
43.07,0.35,0.44,0.42
43.08,0.35,0.45,0.45
43.08,0.34,0.46,0.48
43.08,0.34,0.46,0.50
43.08,0.34,0.46,0.52
43.08,0.33,0.45,0.54
43.09,0.32,0.44,0.55
43.09,0.32,0.42,0.57
43.09,0.32,0.40,0.58
43.09,0.32,0.37,0.59
43.10,0.32,0.34,0.59
43.10,0.32,0.31,0.59
43.10,0.32,0.28,0.60
43.10,0.32,0.25,0.60
43.11,0.32,0.23,0.60
43.11,0.32,0.21,0.61
43.11,0.33,0.19,0.61
43.11,0.34,0.17,0.61
43.12,0.35,0.15,0.61
43.12,0.36,0.13,0.61
43.12,0.37,0.11,0.61
43.12,0.39,0.09,0.60
43.13,0.41,0.07,0.60
43.13,0.43,0.06,0.59
43.13,0.47,0.04,0.59
43.13,0.50,0.03,0.58
43.13,0.53,0.01,0.57
43.14,0.56,0.00,0.55
43.14,0.59,-0.02,0.53
43.14,0.62,-0.03,0.52
43.14,0.64,-0.04,0.51
43.15,0.67,-0.04,0.50
43.15,0.69,-0.03,0.50
43.15,0.71,-0.01,0.51
43.15,0.72,0.02,0.51
43.16,0.72,0.06,0.51
43.16,0.73,0.09,0.51
43.16,0.72,0.13,0.50
43.16,0.72,0.16,0.49
43.17,0.70,0.18,0.47
43.17,0.69,0.21,0.45
43.17,0.66,0.23,0.42
43.17,0.64,0.25,0.38
43.18,0.61,0.28,0.34
43.18,0.57,0.33,0.30
43.18,0.53,0.38,0.25
43.18,0.49,0.44,0.21
43.18,0.45,0.49,0.16
43.19,0.39,0.55,0.12
43.19,0.33,0.60,0.08
43.19,0.26,0.65,0.04
43.19,0.19,0.68,0.00
43.20,0.12,0.72,-0.04
43.20,0.04,0.74,-0.08
43.20,-0.03,0.77,-0.12
43.20,-0.11,0.79,-0.15
43.21,-0.18,0.80,-0.18
43.21,-0.25,0.81,-0.20
43.21,-0.31,0.83,-0.22
43.21,-0.36,0.84,-0.23
43.22,-0.40,0.85,-0.23
43.22,-0.43,0.87,-0.23
43.22,-0.44,0.89,-0.23
43.22,-0.45,0.91,-0.23
43.23,-0.44,0.93,-0.22
43.23,-0.42,0.94,-0.22
43.23,-0.39,0.92,-0.23
43.23,-0.35,0.88,-0.24
43.23,-0.30,0.82,-0.26
43.24,-0.25,0.74,-0.28
43.24,-0.19,0.65,-0.30
43.24,-0.14,0.55,-0.32
43.24,-0.08,0.46,-0.35
43.25,-0.03,0.37,-0.37
43.25,0.03,0.28,-0.39
43.25,0.08,0.20,-0.40
43.25,0.14,0.11,-0.40
43.26,0.19,0.01,-0.39
43.26,0.25,-0.10,-0.36
43.26,0.30,-0.21,-0.33
43.26,0.36,-0.34,-0.29
43.27,0.42,-0.47,-0.26
43.27,0.47,-0.58,-0.22
43.27,0.53,-0.66,-0.18
43.27,0.58,-0.71,-0.15
43.27,0.63,-0.74,-0.13
43.28,0.67,-0.72,-0.11
43.28,0.69,-0.67,-0.11
43.28,0.71,-0.58,-0.12
43.28,0.72,-0.48,-0.15
43.29,0.72,-0.37,-0.18
43.29,0.72,-0.29,-0.23
43.29,0.71,-0.21,-0.28
43.29,0.70,-0.11,-0.33
43.30,0.68,0.01,-0.37
43.30,0.66,0.15,-0.41
43.30,0.64,0.28,-0.43
43.30,0.63,0.40,-0.43
43.31,0.61,0.50,-0.43
43.31,0.60,0.58,-0.42
43.31,0.57,0.62,-0.40
43.31,0.55,0.64,-0.38
43.32,0.51,0.61,-0.35
43.32,0.46,0.54,-0.32
43.32,0.40,0.42,-0.28
43.32,0.33,0.28,-0.23
43.32,0.26,0.15,-0.18
43.33,0.19,0.03,-0.13
43.33,0.13,-0.06,-0.08
43.33,0.09,-0.12,-0.05
43.33,0.05,-0.16,-0.01
43.34,0.02,-0.19,0.01
43.34,0.01,-0.20,0.04
43.34,0.00,-0.19,0.06
43.34,0.00,-0.17,0.08
43.35,0.01,-0.16,0.10
43.35,0.03,-0.14,0.12
43.35,0.05,-0.13,0.15
43.35,0.08,-0.13,0.18
43.36,0.12,-0.12,0.21
43.36,0.17,-0.10,0.24
43.36,0.21,-0.09,0.29
43.36,0.26,-0.10,0.35
43.37,0.30,-0.12,0.43
43.37,0.34,-0.16,0.49
43.37,0.37,-0.21,0.55
43.37,0.40,-0.28,0.59
43.37,0.42,-0.36,0.64
43.38,0.44,-0.45,0.68
43.38,0.46,-0.54,0.72
43.38,0.47,-0.61,0.75
43.38,0.48,-0.66,0.78
43.39,0.50,-0.71,0.80
43.39,0.51,-0.75,0.82
43.39,0.53,-0.79,0.83
43.39,0.55,-0.83,0.84
43.40,0.57,-0.84,0.85
43.40,0.60,-0.84,0.85
43.40,0.64,-0.79,0.84
43.40,0.69,-0.70,0.84
43.41,0.74,-0.59,0.83
43.41,0.80,-0.48,0.82
43.41,0.84,-0.40,0.81
43.41,0.88,-0.36,0.79
43.42,0.90,-0.34,0.77
43.42,0.92,-0.35,0.75
43.42,0.94,-0.36,0.73
43.42,0.95,-0.39,0.71
43.42,0.95,-0.43,0.70
43.43,0.96,-0.46,0.69
43.43,0.96,-0.50,0.67
43.43,0.96,-0.55,0.66
43.43,0.97,-0.60,0.64
43.44,0.97,-0.65,0.62
43.44,0.97,-0.72,0.60
43.44,0.98,-0.77,0.58
43.44,1.00,-0.80,0.56
43.45,1.02,-0.84,0.53
43.45,1.03,-0.89,0.51
43.45,1.02,-0.95,0.49
43.45,1.00,-1.00,0.48
43.46,0.96,-1.07,0.46
43.46,0.91,-1.15,0.44
43.46,0.84,-1.23,0.43
43.46,0.78,-1.31,0.43
43.46,0.72,-1.38,0.42
43.47,0.67,-1.43,0.41
43.47,0.63,-1.47,0.40
43.47,0.60,-1.50,0.38
43.47,0.56,-1.53,0.36
43.48,0.53,-1.57,0.34
43.48,0.50,-1.63,0.32
43.48,0.48,-1.69,0.29
43.48,0.45,-1.74,0.28
43.49,0.42,-1.79,0.26
43.49,0.40,-1.83,0.25
43.49,0.38,-1.86,0.25
43.49,0.38,-1.88,0.25
43.50,0.38,-1.89,0.25
43.50,0.38,-1.90,0.24
43.50,0.38,-1.90,0.24
43.50,0.39,-1.90,0.24
43.51,0.39,-1.90,0.24
43.51,0.39,-1.88,0.23
43.51,0.38,-1.87,0.22
43.51,0.37,-1.85,0.21
43.51,0.35,-1.83,0.20
43.52,0.33,-1.80,0.19
43.52,0.32,-1.78,0.17
43.52,0.29,-1.76,0.15
43.52,0.26,-1.73,0.14
43.53,0.24,-1.71,0.12
43.53,0.21,-1.69,0.11
43.53,0.19,-1.67,0.09
43.53,0.16,-1.64,0.08
43.54,0.14,-1.61,0.07
43.54,0.12,-1.58,0.07
43.54,0.10,-1.56,0.07
43.54,0.09,-1.53,0.07
43.55,0.08,-1.50,0.08
43.55,0.07,-1.46,0.09
43.55,0.07,-1.42,0.11
43.55,0.06,-1.37,0.13
43.56,0.06,-1.33,0.15
43.56,0.06,-1.28,0.18
43.56,0.07,-1.22,0.21
43.56,0.08,-1.17,0.24
43.56,0.09,-1.11,0.26
43.57,0.11,-1.06,0.30
43.57,0.14,-1.01,0.32
43.57,0.16,-0.97,0.35
43.57,0.19,-0.91,0.38
43.58,0.21,-0.86,0.40
43.58,0.25,-0.80,0.42
43.58,0.28,-0.75,0.45
43.58,0.32,-0.70,0.47
43.59,0.35,-0.67,0.49
43.59,0.39,-0.64,0.51
43.59,0.42,-0.62,0.52
43.59,0.45,-0.61,0.53
43.60,0.48,-0.60,0.55
43.60,0.51,-0.60,0.56
43.60,0.53,-0.60,0.58
43.60,0.56,-0.60,0.59
43.61,0.58,-0.61,0.59
43.61,0.60,-0.61,0.60
43.61,0.62,-0.62,0.61
43.61,0.64,-0.62,0.61
43.61,0.66,-0.62,0.62
43.62,0.69,-0.62,0.63
43.62,0.71,-0.62,0.64
43.62,0.74,-0.61,0.65
43.62,0.77,-0.60,0.66
43.63,0.80,-0.59,0.68
43.63,0.84,-0.59,0.69
43.63,0.87,-0.58,0.70
43.63,0.91,-0.59,0.70
43.64,0.95,-0.59,0.71
43.64,0.99,-0.63,0.71
43.64,1.02,-0.69,0.71
43.64,1.05,-0.73,0.71
43.65,1.08,-0.75,0.72
43.65,1.12,-0.77,0.71
43.65,1.16,-0.78,0.71
43.65,1.20,-0.78,0.70
43.66,1.23,-0.78,0.70
43.66,1.26,-0.79,0.69
43.66,1.29,-0.80,0.69
43.66,1.30,-0.82,0.67
43.66,1.32,-0.86,0.66
43.67,1.32,-0.90,0.64
43.67,1.31,-0.95,0.62
43.67,1.30,-1.00,0.59
43.67,1.27,-1.06,0.56
43.68,1.24,-1.10,0.53
43.68,1.20,-1.15,0.49
43.68,1.15,-1.19,0.44
43.68,1.11,-1.24,0.39
43.69,1.05,-1.27,0.33
43.69,1.00,-1.29,0.27
43.69,0.94,-1.31,0.21
43.69,0.87,-1.32,0.15
43.70,0.81,-1.32,0.09
43.70,0.75,-1.31,0.03
43.70,0.68,-1.29,-0.02
43.70,0.62,-1.27,-0.08
43.70,0.56,-1.25,-0.13
43.71,0.50,-1.22,-0.18
43.71,0.44,-1.18,-0.22
43.71,0.39,-1.14,-0.25
43.71,0.33,-1.09,-0.28
43.72,0.28,-1.03,-0.30
43.72,0.23,-0.97,-0.32
43.72,0.18,-0.90,-0.33
43.72,0.14,-0.84,-0.34
43.73,0.10,-0.78,-0.35
43.73,0.06,-0.72,-0.35
43.73,0.03,-0.66,-0.35
43.73,0.00,-0.61,-0.34
43.74,-0.03,-0.56,-0.34
43.74,-0.05,-0.51,-0.32
43.74,-0.08,-0.46,-0.32
43.74,-0.11,-0.41,-0.31
43.75,-0.14,-0.36,-0.30
43.75,-0.18,-0.31,-0.29
43.75,-0.21,-0.26,-0.29
43.75,-0.26,-0.20,-0.29
43.75,-0.30,-0.14,-0.29
43.76,-0.35,-0.07,-0.31
43.76,-0.40,0.01,-0.32
43.76,-0.45,0.09,-0.34
43.76,-0.50,0.18,-0.36
43.77,-0.55,0.27,-0.39
43.77,-0.61,0.36,-0.42
43.77,-0.67,0.45,-0.44
43.77,-0.73,0.53,-0.47
43.78,-0.79,0.62,-0.50
43.78,-0.86,0.70,-0.54
43.78,-0.93,0.78,-0.57
43.78,-1.00,0.85,-0.60
43.79,-1.07,0.91,-0.63
43.79,-1.14,0.97,-0.65
43.79,-1.21,1.01,-0.68
43.79,-1.29,1.03,-0.69
43.80,-1.36,1.04,-0.70
43.80,-1.42,1.05,-0.71
43.80,-1.48,1.04,-0.72
43.80,-1.54,1.02,-0.74
43.80,-1.59,1.00,-0.75
43.81,-1.63,0.99,-0.77
43.81,-1.67,0.98,-0.79
43.81,-1.70,0.97,-0.82
43.81,-1.72,0.96,-0.84
43.82,-1.74,0.95,-0.87
43.82,-1.75,0.95,-0.88
43.82,-1.75,0.94,-0.90
43.82,-1.75,0.93,-0.91
43.83,-1.73,0.90,-0.91
43.83,-1.71,0.85,-0.90
43.83,-1.68,0.76,-0.88
43.83,-1.64,0.65,-0.85
43.84,-1.60,0.52,-0.81
43.84,-1.56,0.39,-0.75
43.84,-1.52,0.29,-0.68
43.84,-1.50,0.22,-0.60
43.85,-1.48,0.17,-0.51
43.85,-1.48,0.15,-0.43
43.85,-1.49,0.16,-0.34
43.85,-1.51,0.19,-0.27
43.85,-1.53,0.24,-0.21
43.86,-1.54,0.30,-0.18
43.86,-1.54,0.38,-0.17
43.86,-1.54,0.48,-0.18
43.86,-1.53,0.59,-0.20
43.87,-1.51,0.70,-0.24
43.87,-1.48,0.82,-0.29
43.87,-1.45,0.93,-0.35
43.87,-1.42,1.05,-0.41
43.88,-1.38,1.16,-0.47
43.88,-1.34,1.26,-0.52
43.88,-1.30,1.35,-0.55
43.88,-1.26,1.42,-0.56
43.89,-1.22,1.47,-0.56
43.89,-1.19,1.51,-0.54
43.89,-1.15,1.53,-0.52
43.89,-1.11,1.55,-0.48
43.90,-1.07,1.54,-0.44
43.90,-1.03,1.53,-0.39
43.90,-1.00,1.50,-0.33
43.90,-0.96,1.48,-0.26
43.90,-0.93,1.45,-0.20
43.91,-0.92,1.43,-0.13
43.91,-0.91,1.42,-0.07
43.91,-0.92,1.42,-0.01
43.91,-0.94,1.43,0.04
43.92,-0.97,1.45,0.08
43.92,-1.02,1.47,0.12
43.92,-1.07,1.50,0.15
43.92,-1.14,1.53,0.18
43.93,-1.24,1.57,0.20
43.93,-1.37,1.59,0.20
43.93,-1.51,1.62,0.19
43.93,-1.66,1.68,0.19
43.94,-1.80,1.75,0.18
43.94,-1.93,1.84,0.17
43.94,-2.05,1.95,0.17
43.94,-2.14,2.05,0.18
43.94,-2.22,2.16,0.19
43.95,-2.29,2.26,0.19
43.95,-2.35,2.33,0.18
43.95,-2.40,2.36,0.14
43.95,-2.44,2.33,0.08
43.96,-2.46,2.23,0.00
43.96,-2.46,2.06,-0.10
43.96,-2.43,1.84,-0.21
