Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
28.26,-1.15,-0.55,0.42
28.27,-1.16,-0.58,0.41
28.27,-1.15,-0.60,0.40
28.27,-1.15,-0.66,0.38
28.27,-1.15,-0.69,0.38
28.27,-1.14,-0.70,0.37
28.28,-1.13,-0.72,0.36
28.28,-1.11,-0.72,0.35
28.28,-1.11,-0.73,0.35
28.28,-1.09,-0.75,0.35
28.28,-1.08,-0.75,0.34
28.29,-1.06,-0.77,0.34
28.29,-1.03,-0.78,0.34
28.29,-1.00,-0.79,0.33
28.29,-1.00,-0.79,0.33
28.29,-0.99,-0.78,0.33
28.30,-0.97,-0.77,0.33
28.30,-0.95,-0.76,0.34
28.30,-0.94,-0.75,0.34
28.30,-0.91,-0.73,0.35
28.30,-0.88,-0.71,0.36
28.31,-0.87,-0.69,0.37
28.31,-0.85,-0.67,0.37
28.31,-0.83,-0.63,0.39
28.31,-0.82,-0.62,0.39
28.31,-0.80,-0.52,0.38
28.32,-0.80,-0.50,0.38
28.32,-0.78,-0.47,0.40
28.32,-0.77,-0.47,0.42
28.32,-0.75,-0.46,0.44
28.32,-0.74,-0.44,0.45
28.33,-0.73,-0.42,0.46
28.33,-0.70,-0.39,0.47
28.33,-0.67,-0.34,0.50
28.33,-0.67,-0.34,0.50
28.33,-0.65,-0.31,0.51
28.34,-0.64,-0.30,0.52
28.34,-0.62,-0.28,0.53
28.34,-0.60,-0.26,0.54
28.34,-0.60,-0.25,0.54
28.34,-0.58,-0.24,0.55
28.35,-0.58,-0.23,0.55
28.35,-0.57,-0.20,0.54
28.35,-0.55,-0.14,0.52
28.35,-0.55,-0.14,0.52
28.35,-0.54,-0.17,0.54
28.36,-0.54,-0.20,0.54
28.36,-0.54,-0.24,0.54
28.36,-0.54,-0.27,0.54
28.36,-0.54,-0.28,0.53
28.36,-0.54,-0.29,0.52
28.37,-0.55,-0.29,0.52
28.37,-0.56,-0.30,0.52
28.37,-0.58,-0.30,0.50
28.37,-0.58,-0.30,0.50
28.37,-0.59,-0.26,0.49
28.38,-0.60,-0.29,0.50
28.38,-0.61,-0.32,0.50
28.38,-0.62,-0.37,0.50
28.38,-0.63,-0.39,0.50
28.38,-0.66,-0.42,0.49
28.39,-0.68,-0.43,0.50
28.39,-0.70,-0.44,0.49
28.39,-0.74,-0.41,0.48
28.39,-0.74,-0.41,0.48
28.39,-0.75,-0.41,0.49
28.40,-0.76,-0.43,0.50
28.40,-0.76,-0.45,0.51
28.40,-0.76,-0.49,0.51
28.40,-0.76,-0.51,0.52
28.40,-0.76,-0.52,0.53
28.41,-0.75,-0.52,0.53
28.41,-0.75,-0.50,0.52
28.41,-0.75,-0.47,0.53
28.41,-0.74,-0.46,0.54
28.41,-0.73,-0.46,0.54
28.42,-0.72,-0.47,0.56
28.42,-0.72,-0.48,0.56
28.42,-0.71,-0.48,0.57
28.42,-0.70,-0.48,0.57
28.42,-0.70,-0.47,0.58
28.43,-0.69,-0.47,0.59
28.43,-0.69,-0.47,0.60
28.43,-0.68,-0.45,0.62
28.43,-0.68,-0.44,0.62
28.43,-0.68,-0.43,0.63
28.44,-0.68,-0.42,0.64
28.44,-0.68,-0.41,0.65
28.44,-0.69,-0.41,0.66
28.44,-0.69,-0.39,0.66
28.44,-0.70,-0.39,0.67
28.45,-0.70,-0.38,0.67
28.45,-0.70,-0.38,0.68
28.45,-0.70,-0.38,0.69
28.45,-0.70,-0.38,0.70
28.45,-0.70,-0.37,0.70
28.46,-0.69,-0.38,0.72
28.46,-0.69,-0.37,0.73
28.46,-0.68,-0.38,0.74
28.46,-0.67,-0.38,0.75
28.46,-0.67,-0.37,0.75
28.47,-0.66,-0.37,0.76
28.47,-0.64,-0.35,0.76
28.47,-0.63,-0.33,0.76
28.47,-0.62,-0.31,0.76
28.47,-0.61,-0.29,0.75
28.48,-0.60,-0.27,0.74
28.48,-0.58,-0.26,0.72
28.48,-0.58,-0.25,0.71
28.48,-0.57,-0.26,0.70
28.48,-0.55,-0.25,0.69
28.49,-0.54,-0.26,0.68
28.49,-0.53,-0.25,0.66
28.49,-0.50,-0.23,0.62
28.49,-0.50,-0.23,0.62
28.49,-0.49,-0.22,0.60
28.50,-0.49,-0.22,0.59
28.50,-0.48,-0.23,0.57
28.50,-0.47,-0.23,0.55
28.50,-0.46,-0.24,0.52
28.50,-0.44,-0.25,0.49
28.51,-0.44,-0.24,0.48
28.51,-0.43,-0.25,0.45
28.51,-0.42,-0.25,0.41
28.51,-0.42,-0.25,0.41
28.51,-0.41,-0.24,0.38
28.52,-0.42,-0.24,0.36
28.52,-0.41,-0.24,0.33
28.52,-0.40,-0.25,0.31
28.52,-0.40,-0.26,0.29
28.52,-0.39,-0.27,0.26
28.53,-0.38,-0.28,0.25
28.53,-0.36,-0.29,0.22
28.53,-0.33,-0.32,0.19
28.53,-0.33,-0.32,0.18
28.53,-0.31,-0.33,0.16
28.54,-0.29,-0.33,0.15
28.54,-0.25,-0.34,0.13
28.54,-0.23,-0.37,0.12
28.54,-0.21,-0.34,0.10
28.54,-0.17,-0.31,0.09
28.55,-0.12,-0.31,0.09
28.55,-0.09,-0.32,0.09
28.55,-0.01,-0.34,0.07
28.55,-0.01,-0.34,0.07
28.55,0.05,-0.34,0.06
28.56,0.10,-0.35,0.06
28.56,0.13,-0.34,0.06
28.56,0.18,-0.33,0.05
28.56,0.21,-0.33,0.04
28.56,0.26,-0.33,0.03
28.57,0.31,-0.32,0.02
28.57,0.34,-0.32,0.01
28.57,0.42,-0.31,-0.02
28.57,0.42,-0.31,-0.02
28.57,0.47,-0.32,-0.04
28.58,0.53,-0.31,-0.06
28.58,0.56,-0.31,-0.08
28.58,0.61,-0.31,-0.11
28.58,0.67,-0.30,-0.13
28.58,0.70,-0.30,-0.14
28.59,0.76,-0.29,-0.17
28.59,0.79,-0.29,-0.19
28.59,0.88,-0.28,-0.24
28.59,0.91,-0.27,-0.26
28.59,0.94,-0.26,-0.28
28.60,1.00,-0.24,-0.32
28.60,1.02,-0.23,-0.34
28.60,1.07,-0.22,-0.40
28.60,1.12,-0.20,-0.46
28.60,1.14,-0.20,-0.48
28.61,1.20,-0.18,-0.56
28.61,1.25,-0.16,-0.62
28.61,1.30,-0.14,-0.69
28.61,1.32,-0.12,-0.72
28.61,1.35,-0.11,-0.75
28.62,1.41,-0.09,-0.82
28.62,1.46,-0.07,-0.88
28.62,1.48,-0.07,-0.91
28.62,1.54,-0.04,-0.96
28.62,1.57,-0.03,-0.99
28.63,1.62,0.00,-1.04
28.63,1.68,0.02,-1.09
28.63,1.75,0.08,-1.16
28.63,1.75,0.08,-1.16
28.63,1.78,0.10,-1.18
28.64,1.82,0.14,-1.23
28.64,1.85,0.18,-1.27
28.64,1.88,0.20,-1.28
28.64,1.92,0.24,-1.32
28.64,1.95,0.27,-1.36
28.65,1.97,0.28,-1.38
28.65,2.01,0.28,-1.43
28.65,2.04,0.27,-1.47
28.65,2.06,0.26,-1.48
28.65,2.09,0.23,-1.51
28.66,2.10,0.22,-1.52
28.66,2.15,0.19,-1.54
28.66,2.16,0.18,-1.55
28.66,2.22,0.15,-1.56
28.66,2.27,0.12,-1.58
28.67,2.30,0.11,-1.58
28.67,2.36,0.08,-1.60
28.67,2.45,0.04,-1.62
28.67,2.45,0.04,-1.62
28.67,2.50,0.03,-1.64
28.68,2.52,0.02,-1.65
28.68,2.56,0.01,-1.67
28.68,2.61,0.00,-1.70
28.68,2.63,-0.01,-1.70
28.68,2.65,-0.02,-1.72
28.69,2.66,-0.03,-1.73
28.69,2.69,-0.04,-1.75
28.69,2.70,-0.07,-1.79
28.69,2.70,-0.09,-1.80
28.69,2.69,-0.10,-1.80
28.70,2.69,-0.11,-1.82
28.70,2.67,-0.15,-1.84
28.70,2.65,-0.17,-1.86
28.70,2.63,-0.19,-1.87
28.70,2.60,-0.23,-1.88
28.71,2.58,-0.24,-1.89
28.71,2.54,-0.28,-1.89
28.71,2.48,-0.32,-1.88
28.71,2.48,-0.32,-1.88
28.71,2.45,-0.35,-1.87
28.72,2.40,-0.38,-1.86
28.72,2.39,-0.38,-1.85
28.72,2.34,-0.39,-1.84
28.72,2.32,-0.38,-1.84
28.72,2.27,-0.37,-1.82
28.73,2.21,-0.35,-1.80
28.73,2.19,-0.34,-1.79
28.73,2.11,-0.31,-1.76
28.73,2.11,-0.31,-1.76
28.73,2.06,-0.30,-1.74
28.74,2.00,-0.28,-1.72
28.74,1.98,-0.28,-1.71
28.74,1.92,-0.27,-1.69
28.74,1.87,-0.25,-1.66
28.74,1.85,-0.23,-1.65
28.75,1.80,-0.20,-1.63
28.75,1.78,-0.17,-1.62
28.75,1.73,-0.07,-1.58
28.75,1.71,-0.04,-1.56
28.75,1.70,-0.02,-1.55
28.76,1.67,0.04,-1.52
28.76,1.66,0.05,-1.51
28.76,1.64,0.09,-1.49
28.76,1.62,0.11,-1.47
28.76,1.62,0.13,-1.45
28.77,1.60,0.15,-1.44
28.77,1.59,0.17,-1.43
28.77,1.56,0.21,-1.40
28.77,1.54,0.22,-1.39
28.77,1.54,0.24,-1.38
28.78,1.51,0.26,-1.37
28.78,1.50,0.30,-1.35
28.78,1.50,0.33,-1.34
28.78,1.48,0.37,-1.32
28.78,1.48,0.38,-1.30
28.79,1.50,0.37,-1.26
28.79,1.50,0.41,-1.24
28.79,1.50,0.51,-1.24
28.79,1.50,0.51,-1.24
28.79,1.50,0.53,-1.23
28.80,1.48,0.54,-1.21
28.80,1.47,0.56,-1.21
28.80,1.47,0.59,-1.20
28.80,1.48,0.63,-1.18
28.80,1.48,0.66,-1.15
28.81,1.49,0.71,-1.13
28.81,1.49,0.76,-1.11
28.81,1.48,0.80,-1.10
28.81,1.48,0.82,-1.09
28.81,1.47,0.84,-1.08
28.82,1.46,0.83,-1.07
28.82,1.44,0.86,-1.08
28.82,1.43,0.89,-1.07
28.82,1.43,0.95,-1.06
28.82,1.42,1.00,-1.06
28.83,1.42,1.01,-1.05
28.83,1.40,1.05,-1.05
28.83,1.39,1.09,-1.05
28.83,1.38,1.09,-1.05
28.83,1.36,1.06,-1.05
28.84,1.35,1.06,-1.05
28.84,1.33,1.10,-1.05
28.84,1.34,1.11,-1.05
28.84,1.32,1.14,-1.03
28.84,1.32,1.17,-1.02
28.85,1.31,1.15,-1.00
28.85,1.27,1.11,-0.99
28.85,1.24,1.12,-0.97
28.85,1.24,1.12,-0.97
28.85,1.22,1.13,-0.94
28.86,1.21,1.14,-0.93
28.86,1.19,1.14,-0.91
28.86,1.15,1.10,-0.88
28.86,1.14,1.05,-0.86
28.86,1.10,1.02,-0.84
28.87,1.09,1.02,-0.83
28.87,1.06,1.03,-0.81
28.87,1.02,1.02,-0.77
28.87,1.02,1.02,-0.77
28.87,0.99,0.99,-0.74
28.88,0.96,0.93,-0.72
28.88,0.93,0.92,-0.72
28.88,0.91,0.95,-0.70
28.88,0.90,0.96,-0.68
28.88,0.88,0.97,-0.66
28.89,0.86,0.97,-0.63
28.89,0.85,0.96,-0.62
28.89,0.81,0.97,-0.59
28.89,0.79,0.97,-0.58
28.89,0.78,0.99,-0.56
28.90,0.75,0.97,-0.54
28.90,0.74,0.93,-0.51
28.90,0.70,0.86,-0.50
28.90,0.68,0.90,-0.49
28.90,0.65,0.97,-0.47
28.91,0.63,1.02,-0.45
28.91,0.61,1.02,-0.43
28.91,0.57,1.02,-0.39
28.91,0.55,1.02,-0.38
28.91,0.54,1.01,-0.37
28.92,0.51,1.01,-0.35
28.92,0.49,1.01,-0.34
28.92,0.46,1.00,-0.32
28.92,0.43,1.00,-0.30
28.92,0.41,1.00,-0.29
28.93,0.38,0.99,-0.27
28.93,0.36,1.00,-0.25
28.93,0.31,0.97,-0.22
28.93,0.30,0.96,-0.21
28.93,0.29,0.93,-0.19
28.94,0.24,0.83,-0.16
28.94,0.21,0.83,-0.16
28.94,0.16,0.89,-0.15
28.94,0.12,0.91,-0.13
28.94,0.09,0.90,-0.12
28.95,0.05,0.88,-0.10
28.95,0.00,0.85,-0.09
28.95,-0.05,0.82,-0.08
28.95,-0.08,0.81,-0.07
28.95,-0.11,0.80,-0.06
28.96,-0.16,0.76,-0.04
28.96,-0.22,0.74,-0.02
28.96,-0.25,0.72,-0.02
28.96,-0.31,0.70,0.00
28.96,-0.34,0.69,0.00
28.97,-0.41,0.66,0.02
28.97,-0.47,0.63,0.04
28.97,-0.53,0.60,0.05
28.97,-0.56,0.59,0.06
28.97,-0.59,0.57,0.06
28.98,-0.65,0.55,0.08
28.98,-0.70,0.52,0.10
28.98,-0.73,0.50,0.10
28.98,-0.79,0.48,0.12
28.98,-0.85,0.43,0.14
28.99,-0.88,0.37,0.16
28.99,-0.91,0.24,0.19
28.99,-0.99,0.36,0.19
28.99,-1.02,0.39,0.20
28.99,-1.04,0.40,0.21
29.00,-1.07,0.40,0.22
29.00,-1.11,0.38,0.23
29.00,-1.14,0.37,0.25
29.00,-1.18,0.34,0.26
29.00,-1.22,0.33,0.28
29.01,-1.24,0.32,0.29
29.01,-1.28,0.30,0.31
29.01,-1.33,0.33,0.33
29.01,-1.35,0.33,0.33
29.01,-1.39,0.29,0.35
29.02,-1.40,0.26,0.36
29.02,-1.43,0.23,0.37
29.02,-1.47,0.20,0.39
29.02,-1.48,0.18,0.40
29.02,-1.52,0.16,0.41
29.03,-1.52,0.14,0.42
29.03,-1.54,0.05,0.45
29.03,-1.58,0.03,0.45
29.03,-1.58,0.03,0.45
29.03,-1.63,0.08,0.44
29.04,-1.64,0.08,0.44
29.04,-1.67,0.07,0.44
29.04,-1.69,0.05,0.44
29.04,-1.70,0.04,0.44
29.04,-1.72,0.01,0.43
29.05,-1.74,-0.02,0.43
29.05,-1.75,-0.03,0.42
29.05,-1.77,-0.05,0.41
29.05,-1.77,-0.05,0.41
29.05,-1.78,-0.06,0.40
29.06,-1.78,-0.03,0.40
29.06,-1.78,-0.03,0.39
29.06,-1.76,-0.05,0.38
29.06,-1.75,-0.07,0.37
29.06,-1.71,-0.08,0.35
29.07,-1.67,-0.09,0.34
29.07,-1.64,-0.09,0.34
29.07,-1.55,-0.07,0.32
29.07,-1.55,-0.07,0.32
29.07,-1.47,-0.07,0.31
29.08,-1.38,-0.07,0.29
29.08,-1.33,-0.06,0.29
29.08,-1.23,-0.05,0.27
29.08,-1.13,-0.05,0.25
29.08,-1.08,-0.04,0.23
29.09,-0.98,-0.05,0.20
29.09,-0.92,-0.04,0.18
29.09,-0.72,-0.04,0.08
29.09,-0.72,-0.04,0.08
29.09,-0.68,-0.04,0.05
29.10,-0.59,-0.05,-0.01
29.10,-0.55,-0.06,-0.04
29.10,-0.48,-0.08,-0.10
29.10,-0.42,-0.09,-0.16
29.10,-0.39,-0.10,-0.20
29.11,-0.35,-0.10,-0.26
29.11,-0.33,-0.10,-0.28
29.11,-0.24,-0.15,-0.35
29.11,-0.22,-0.14,-0.37
29.11,-0.21,-0.13,-0.38
29.12,-0.17,-0.20,-0.38
29.12,-0.15,-0.14,-0.45
29.12,-0.15,-0.07,-0.48
29.12,-0.14,0.02,-0.50
29.12,-0.14,0.05,-0.50
29.13,-0.11,0.09,-0.51
29.13,-0.07,0.13,-0.51
29.13,-0.01,-0.02,-0.46
29.13,0.02,-0.03,-0.46
29.13,0.03,0.02,-0.48
29.14,0.06,0.15,-0.48
29.14,0.09,0.27,-0.47
29.14,0.10,0.32,-0.47
29.14,0.11,0.47,-0.43
29.14,0.14,0.54,-0.43
29.15,0.15,0.57,-0.43
29.15,0.19,0.64,-0.41
29.15,0.21,0.68,-0.39
29.15,0.23,0.65,-0.37
29.15,0.26,0.63,-0.36
29.16,0.27,0.66,-0.36
29.16,0.26,0.74,-0.35
29.16,0.26,0.77,-0.35
29.16,0.25,0.81,-0.33
29.16,0.23,0.83,-0.32
29.17,0.22,0.84,-0.32
29.17,0.19,0.85,-0.30
29.17,0.14,0.85,-0.29
29.17,0.14,0.85,-0.29
29.17,0.11,0.83,-0.28
29.18,0.09,0.81,-0.28
29.18,0.06,0.78,-0.27
29.18,0.02,0.74,-0.26
29.18,0.01,0.72,-0.25
29.18,-0.01,0.60,-0.23
29.19,-0.01,0.52,-0.21
29.19,-0.07,0.52,-0.23
29.19,-0.22,0.64,-0.25
29.19,-0.27,0.63,-0.25
29.19,-0.32,0.61,-0.25
29.20,-0.36,0.59,-0.25
29.20,-0.44,0.55,-0.26
29.20,-0.53,0.52,-0.26
29.20,-0.57,0.49,-0.25
29.20,-0.64,0.46,-0.24
29.21,-0.67,0.44,-0.23
29.21,-0.73,0.40,-0.22
29.21,-0.78,0.36,-0.17
29.21,-0.78,0.36,-0.17
29.21,-0.80,0.34,-0.13
29.22,-0.80,0.32,-0.08
29.22,-0.80,0.32,-0.06
29.22,-0.79,0.30,-0.02
29.22,-0.79,0.30,0.00
29.22,-0.76,0.30,0.04
29.23,-0.74,0.29,0.08
29.23,-0.73,0.30,0.10
29.23,-0.70,0.28,0.17
29.23,-0.70,0.28,0.17
29.23,-0.67,0.26,0.21
29.24,-0.63,0.24,0.24
29.24,-0.61,0.24,0.25
29.24,-0.57,0.23,0.28
29.24,-0.54,0.22,0.30
29.24,-0.49,0.21,0.32
29.25,-0.44,0.20,0.33
29.25,-0.41,0.19,0.34
29.25,-0.32,0.19,0.33
29.25,-0.29,0.18,0.33
29.25,-0.26,0.18,0.34
29.26,-0.21,0.16,0.35
29.26,-0.19,0.16,0.35
29.26,-0.14,0.15,0.36
29.26,-0.10,0.15,0.38
29.26,-0.08,0.15,0.39
29.27,-0.06,0.17,0.42
29.27,-0.05,0.18,0.44
29.27,-0.04,0.23,0.50
29.27,-0.05,0.24,0.51
29.27,-0.05,0.25,0.53
29.28,-0.07,0.28,0.57
29.28,-0.10,0.28,0.60
29.28,-0.12,0.29,0.61
29.28,-0.16,0.28,0.64
29.28,-0.18,0.26,0.65
29.29,-0.22,0.26,0.65
29.29,-0.26,0.23,0.64
29.29,-0.35,0.16,0.63
29.29,-0.35,0.16,0.63
29.29,-0.38,0.14,0.62
29.30,-0.44,0.08,0.61
29.30,-0.51,0.02,0.61
29.30,-0.54,-0.01,0.60
29.30,-0.62,-0.09,0.61
29.30,-0.65,-0.12,0.61
29.31,-0.72,-0.18,0.60
29.31,-0.79,-0.23,0.59
29.31,-0.85,-0.27,0.58
29.31,-0.88,-0.30,0.59
29.31,-0.93,-0.33,0.58
29.32,-0.95,-0.34,0.58
29.32,-0.99,-0.35,0.57
29.32,-1.01,-0.35,0.57
29.32,-1.04,-0.34,0.57
29.32,-1.07,-0.33,0.58
29.33,-1.09,-0.33,0.58
29.33,-1.11,-0.31,0.59
29.33,-1.14,-0.30,0.60
29.33,-1.15,-0.30,0.61
29.33,-1.17,-0.30,0.63
29.34,-1.19,-0.29,0.63
29.34,-1.21,-0.29,0.66
29.34,-1.23,-0.30,0.67
29.34,-1.25,-0.30,0.69
29.34,-1.28,-0.31,0.72
29.35,-1.29,-0.31,0.73
29.35,-1.31,-0.32,0.76
29.35,-1.34,-0.34,0.79
29.35,-1.34,-0.34,0.79
29.35,-1.35,-0.35,0.81
29.36,-1.35,-0.34,0.81
29.36,-1.36,-0.34,0.83
29.36,-1.37,-0.32,0.83
29.36,-1.37,-0.32,0.83
29.36,-1.37,-0.29,0.84
29.37,-1.36,-0.28,0.84
29.37,-1.36,-0.25,0.83
29.37,-1.35,-0.22,0.84
29.37,-1.35,-0.22,0.84
29.37,-1.34,-0.19,0.84
29.38,-1.32,-0.18,0.85
29.38,-1.31,-0.15,0.85
29.38,-1.29,-0.14,0.85
29.38,-1.28,-0.12,0.85
29.38,-1.26,-0.10,0.84
29.39,-1.24,-0.08,0.83
29.39,-1.23,-0.08,0.82
29.39,-1.20,-0.06,0.79
29.39,-1.19,-0.05,0.77
29.39,-1.18,-0.04,0.76
29.40,-1.16,-0.02,0.73
29.40,-1.15,-0.02,0.72
29.40,-1.13,-0.01,0.69
29.40,-1.12,-0.01,0.68
29.40,-1.10,0.03,0.64
29.41,-1.08,0.05,0.62
29.41,-1.06,0.06,0.61
29.41,-1.03,0.06,0.59
29.41,-1.02,0.06,0.59
29.41,-1.01,0.07,0.58
29.42,-0.98,0.08,0.58
29.42,-0.97,0.08,0.58
29.42,-0.94,0.09,0.57
29.42,-0.91,0.10,0.56
29.42,-0.90,0.10,0.57
29.43,-0.87,0.08,0.58
29.43,-0.85,0.07,0.59
29.43,-0.82,0.04,0.59
29.43,-0.81,0.03,0.59
29.43,-0.81,0.03,0.58
29.44,-0.80,0.02,0.58
29.44,-0.80,0.01,0.57
29.44,-0.80,0.00,0.57
29.44,-0.81,-0.01,0.56
29.44,-0.81,-0.02,0.55
29.45,-0.83,-0.03,0.54
29.45,-0.85,-0.05,0.52
29.45,-0.87,-0.05,0.51
29.45,-0.89,-0.05,0.50
29.45,-0.90,-0.05,0.50
29.46,-0.92,-0.05,0.48
29.46,-0.93,-0.06,0.47
29.46,-0.94,-0.05,0.45
29.46,-0.95,-0.06,0.43
29.46,-0.96,-0.07,0.43
29.47,-0.97,-0.10,0.43
29.47,-0.98,-0.12,0.43
29.47,-0.99,-0.13,0.44
29.47,-0.99,-0.13,0.43
29.47,-1.00,-0.12,0.43
29.48,-1.00,-0.11,0.42
29.48,-1.00,-0.13,0.42
29.48,-1.00,-0.14,0.42
29.48,-1.01,-0.17,0.42
29.48,-1.01,-0.20,0.41
29.49,-1.02,-0.22,0.41
29.49,-1.02,-0.24,0.41
29.49,-1.02,-0.25,0.39
29.49,-1.02,-0.25,0.39
29.49,-1.02,-0.28,0.38
29.50,-1.02,-0.29,0.37
29.50,-1.02,-0.33,0.37
29.50,-1.03,-0.34,0.36
29.50,-1.03,-0.38,0.35
29.50,-1.03,-0.41,0.34
29.51,-1.03,-0.42,0.32
29.51,-1.04,-0.44,0.32
29.51,-1.04,-0.48,0.31
29.51,-1.04,-0.50,0.31
29.51,-1.04,-0.54,0.30
29.52,-1.04,-0.56,0.30
29.52,-1.04,-0.61,0.29
29.52,-1.03,-0.65,0.29
29.52,-1.02,-0.67,0.29
29.52,-1.00,-0.71,0.29
29.53,-1.00,-0.72,0.29
29.53,-0.97,-0.75,0.29
29.53,-0.93,-0.78,0.28
29.53,-0.93,-0.78,0.28
29.53,-0.90,-0.80,0.29
29.54,-0.89,-0.81,0.29
29.54,-0.86,-0.84,0.30
29.54,-0.81,-0.85,0.29
29.54,-0.79,-0.86,0.30
29.54,-0.76,-0.87,0.29
29.55,-0.72,-0.87,0.30
29.55,-0.70,-0.87,0.30
29.55,-0.63,-0.87,0.31
29.55,-0.63,-0.87,0.31
29.55,-0.60,-0.87,0.31
29.56,-0.55,-0.85,0.31
29.56,-0.53,-0.84,0.32
29.56,-0.49,-0.82,0.32
29.56,-0.48,-0.80,0.32
29.56,-0.45,-0.78,0.33
29.57,-0.42,-0.76,0.34
29.57,-0.40,-0.75,0.34
29.57,-0.36,-0.72,0.35
29.57,-0.36,-0.72,0.35
29.57,-0.33,-0.69,0.35
29.58,-0.30,-0.66,0.35
29.58,-0.29,-0.66,0.34
29.58,-0.26,-0.63,0.34
29.58,-0.24,-0.62,0.33
29.58,-0.23,-0.62,0.33
29.59,-0.21,-0.60,0.32
29.59,-0.20,-0.60,0.32
29.59,-0.18,-0.58,0.30
29.59,-0.18,-0.58,0.30
29.59,-0.18,-0.57,0.29
29.60,-0.17,-0.57,0.28
29.60,-0.17,-0.57,0.27
29.60,-0.17,-0.57,0.26
29.60,-0.17,-0.57,0.25
29.60,-0.17,-0.57,0.24
29.61,-0.17,-0.57,0.23
29.61,-0.17,-0.57,0.23
29.61,-0.18,-0.57,0.21
29.61,-0.18,-0.57,0.21
29.61,-0.19,-0.57,0.21
29.62,-0.20,-0.57,0.20
29.62,-0.21,-0.57,0.19
29.62,-0.22,-0.57,0.19
29.62,-0.24,-0.58,0.19
29.62,-0.25,-0.58,0.19
29.63,-0.27,-0.58,0.19
29.63,-0.28,-0.57,0.18
29.63,-0.30,-0.56,0.18
29.63,-0.31,-0.56,0.18
29.63,-0.32,-0.56,0.18
29.64,-0.35,-0.56,0.19
29.64,-0.37,-0.55,0.20
29.64,-0.38,-0.55,0.21
29.64,-0.40,-0.53,0.22
29.64,-0.41,-0.52,0.22
29.65,-0.42,-0.51,0.24
29.65,-0.44,-0.50,0.25
29.65,-0.46,-0.48,0.27
29.65,-0.46,-0.48,0.27
29.65,-0.48,-0.45,0.28
29.66,-0.49,-0.44,0.29
29.66,-0.50,-0.36,0.28
29.66,-0.50,-0.34,0.29
29.66,-0.51,-0.34,0.32
29.66,-0.51,-0.35,0.35
29.67,-0.51,-0.35,0.36
29.67,-0.51,-0.35,0.37
29.67,-0.51,-0.31,0.39
29.67,-0.52,-0.30,0.40
29.67,-0.53,-0.29,0.43
29.68,-0.53,-0.29,0.44
29.68,-0.52,-0.29,0.46
29.68,-0.53,-0.29,0.48
29.68,-0.53,-0.28,0.50
29.68,-0.55,-0.25,0.51
29.69,-0.55,-0.23,0.52
29.69,-0.56,-0.22,0.55
29.69,-0.59,-0.23,0.59
29.69,-0.59,-0.23,0.59
29.69,-0.59,-0.23,0.61
29.70,-0.61,-0.24,0.62
29.70,-0.62,-0.23,0.64
29.70,-0.64,-0.21,0.65
29.70,-0.65,-0.16,0.65
29.70,-0.67,-0.13,0.67
29.71,-0.68,-0.12,0.68
29.71,-0.70,-0.12,0.69
29.71,-0.72,-0.12,0.70
29.71,-0.72,-0.12,0.70
29.71,-0.74,-0.11,0.71
29.72,-0.75,-0.12,0.72
29.72,-0.76,-0.11,0.72
29.72,-0.76,-0.11,0.72
29.72,-0.77,-0.12,0.72
29.72,-0.78,-0.11,0.72
29.73,-0.78,-0.13,0.72
29.73,-0.78,-0.12,0.72
29.73,-0.78,-0.11,0.71
29.73,-0.78,-0.11,0.71
29.73,-0.78,-0.12,0.72
29.74,-0.78,-0.12,0.72
29.74,-0.77,-0.13,0.71
29.74,-0.76,-0.13,0.71
29.74,-0.76,-0.13,0.71
29.74,-0.75,-0.14,0.70
29.75,-0.74,-0.15,0.70
29.75,-0.74,-0.15,0.69
29.75,-0.72,-0.14,0.69
29.75,-0.72,-0.14,0.69
29.75,-0.70,-0.14,0.67
29.76,-0.69,-0.13,0.65
29.76,-0.68,-0.12,0.64
29.76,-0.67,-0.12,0.62
29.76,-0.66,-0.12,0.61
29.76,-0.66,-0.13,0.60
29.77,-0.65,-0.13,0.59
29.77,-0.64,-0.13,0.58
29.77,-0.63,-0.12,0.56
29.77,-0.62,-0.11,0.55
29.77,-0.61,-0.10,0.54
29.78,-0.61,-0.08,0.52
29.78,-0.60,-0.07,0.51
29.78,-0.60,-0.06,0.49
29.78,-0.60,-0.04,0.47
29.78,-0.60,-0.03,0.45
29.79,-0.60,-0.01,0.43
29.79,-0.59,0.00,0.41
29.79,-0.60,0.01,0.37
29.79,-0.60,0.01,0.37
29.79,-0.59,0.01,0.36
29.80,-0.59,0.00,0.33
29.80,-0.58,0.00,0.31
29.80,-0.58,-0.01,0.30
29.80,-0.58,-0.02,0.27
29.80,-0.57,-0.02,0.26
29.81,-0.56,-0.03,0.24
29.81,-0.54,-0.06,0.22
29.81,-0.52,-0.07,0.20
29.81,-0.51,-0.04,0.17
29.81,-0.50,-0.03,0.16
29.82,-0.47,-0.04,0.16
29.82,-0.44,-0.09,0.14
29.82,-0.42,-0.12,0.13
29.82,-0.38,-0.16,0.11
29.82,-0.33,-0.19,0.10
29.83,-0.31,-0.21,0.09
29.83,-0.26,-0.24,0.08
29.83,-0.18,-0.29,0.06
29.83,-0.18,-0.29,0.06
29.83,-0.12,-0.31,0.06
29.84,-0.09,-0.31,0.05
29.84,-0.04,-0.34,0.04
29.84,-0.01,-0.34,0.04
