Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
32.21,3.18,1.64,-1.79
32.21,3.15,1.78,-1.79
32.22,3.13,1.85,-1.78
32.22,3.10,1.91,-1.78
32.22,3.04,2.01,-1.77
32.22,2.96,2.08,-1.77
32.22,2.91,2.10,-1.77
32.23,2.81,2.11,-1.76
32.23,2.75,2.10,-1.76
32.23,2.65,2.05,-1.77
32.23,2.56,1.98,-1.78
32.23,2.47,1.85,-1.79
32.24,2.47,1.85,-1.79
32.24,2.45,1.79,-1.80
32.24,2.43,1.64,-1.81
32.24,2.41,1.52,-1.82
32.24,2.40,1.46,-1.83
32.25,2.39,1.34,-1.85
32.25,2.38,1.23,-1.88
32.25,2.38,1.16,-1.89
32.25,2.38,1.04,-1.91
32.25,2.40,0.91,-1.92
32.26,2.40,0.84,-1.93
32.26,2.41,0.72,-1.96
32.26,2.41,0.67,-1.98
32.26,2.41,0.55,-2.02
32.26,2.42,0.50,-2.04
32.27,2.43,0.37,-2.07
32.27,2.42,0.26,-2.11
32.27,2.41,0.22,-2.13
32.27,2.39,0.09,-2.16
32.27,2.38,-0.05,-2.17
32.28,2.37,-0.10,-2.17
32.28,2.36,-0.23,-2.17
32.28,2.35,-0.27,-2.17
32.28,2.31,-0.33,-2.17
32.28,2.28,-0.34,-2.17
32.29,2.27,-0.34,-2.16
32.29,2.25,-0.35,-2.16
32.29,2.25,-0.35,-2.15
32.29,2.22,-0.29,-2.14
32.29,2.21,-0.21,-2.11
32.30,2.21,-0.21,-2.11
32.30,2.21,-0.15,-2.08
32.30,2.21,-0.11,-2.06
32.30,2.22,-0.03,-2.04
32.30,2.23,0.05,-2.01
32.31,2.24,0.09,-2.00
32.31,2.25,0.16,-1.97
32.31,2.26,0.20,-1.93
32.31,2.26,0.21,-1.90
32.31,2.27,0.24,-1.82
32.32,2.27,0.24,-1.82
32.32,2.26,0.24,-1.77
32.32,2.25,0.26,-1.72
32.32,2.24,0.27,-1.70
32.32,2.21,0.30,-1.66
32.33,2.19,0.31,-1.64
32.33,2.15,0.34,-1.61
32.33,2.11,0.34,-1.57
32.33,2.08,0.36,-1.56
32.33,2.00,0.35,-1.51
32.34,1.97,0.35,-1.50
32.34,1.94,0.35,-1.49
32.34,1.88,0.35,-1.49
32.34,1.85,0.35,-1.48
32.34,1.78,0.37,-1.49
32.35,1.72,0.39,-1.49
32.35,1.68,0.39,-1.48
32.35,1.61,0.41,-1.48
32.35,1.58,0.42,-1.47
32.35,1.46,0.43,-1.47
32.36,1.43,0.44,-1.48
32.36,1.39,0.45,-1.47
32.36,1.33,0.48,-1.47
32.36,1.31,0.49,-1.46
32.36,1.25,0.52,-1.45
32.37,1.21,0.53,-1.44
32.37,1.19,0.54,-1.43
32.37,1.16,0.56,-1.42
32.37,1.14,0.57,-1.40
32.37,1.10,0.60,-1.39
32.38,1.08,0.61,-1.38
32.38,1.07,0.63,-1.38
32.38,1.04,0.67,-1.36
32.38,1.02,0.73,-1.35
32.38,1.01,0.76,-1.35
32.39,0.98,0.84,-1.33
32.39,0.97,0.88,-1.32
32.39,0.95,0.98,-1.29
32.39,0.92,1.04,-1.26
32.39,0.89,1.14,-1.23
32.40,0.87,1.17,-1.21
32.40,0.85,1.20,-1.19
32.40,0.81,1.28,-1.16
32.40,0.77,1.36,-1.14
32.40,0.75,1.40,-1.11
32.41,0.72,1.48,-1.07
32.41,0.70,1.51,-1.05
32.41,0.65,1.58,-1.01
32.41,0.61,1.66,-0.95
32.41,0.55,1.76,-0.88
32.42,0.55,1.76,-0.88
32.42,0.50,1.78,-0.84
32.42,0.48,1.81,-0.82
32.42,0.43,1.85,-0.76
32.42,0.41,1.86,-0.74
32.43,0.36,1.89,-0.68
32.43,0.31,1.91,-0.64
32.43,0.29,1.92,-0.61
32.43,0.24,1.94,-0.55
32.43,0.17,1.97,-0.47
32.44,0.17,1.97,-0.47
32.44,0.11,1.98,-0.42
32.44,0.09,1.99,-0.39
32.44,0.04,1.99,-0.32
32.44,0.00,1.99,-0.27
32.45,-0.03,2.00,-0.24
32.45,-0.09,1.99,-0.19
32.45,-0.12,1.97,-0.17
32.45,-0.17,1.93,-0.14
32.45,-0.21,1.83,-0.10
32.46,-0.24,1.80,-0.09
32.46,-0.31,1.76,-0.05
32.46,-0.35,1.74,-0.03
32.46,-0.41,1.69,0.01
32.46,-0.47,1.66,0.05
32.47,-0.50,1.63,0.07
32.47,-0.56,1.55,0.10
32.47,-0.59,1.52,0.12
32.47,-0.65,1.42,0.14
32.47,-0.74,1.26,0.18
32.48,-0.74,1.26,0.18
32.48,-0.78,1.08,0.20
32.48,-0.85,0.96,0.21
32.48,-0.89,0.94,0.23
32.48,-0.98,0.84,0.27
32.49,-1.02,0.82,0.29
32.49,-1.10,0.76,0.32
32.49,-1.17,0.64,0.33
32.49,-1.21,0.57,0.34
32.49,-1.32,0.44,0.38
32.50,-1.32,0.44,0.38
32.50,-1.39,0.36,0.40
32.50,-1.47,0.26,0.43
32.50,-1.50,0.22,0.44
32.50,-1.56,0.13,0.46
32.51,-1.59,0.08,0.47
32.51,-1.65,-0.01,0.49
32.51,-1.71,-0.08,0.51
32.51,-1.74,-0.12,0.52
32.51,-1.83,-0.22,0.56
32.52,-1.83,-0.22,0.56
32.52,-1.90,-0.27,0.59
32.52,-1.97,-0.34,0.60
32.52,-1.99,-0.39,0.60
32.52,-2.05,-0.48,0.60
32.53,-2.09,-0.74,0.62
32.53,-2.13,-0.77,0.62
32.53,-2.21,-0.70,0.63
32.53,-2.24,-0.68,0.64
32.53,-2.29,-0.73,0.67
32.54,-2.29,-0.73,0.67
32.54,-2.30,-0.75,0.68
32.54,-2.32,-0.79,0.69
32.54,-2.33,-0.78,0.72
32.54,-2.35,-0.81,0.73
32.55,-2.33,-0.87,0.74
32.55,-2.32,-0.90,0.74
32.55,-2.28,-0.96,0.74
32.55,-2.25,-1.15,0.75
32.55,-2.21,-1.09,0.75
32.56,-2.20,-1.04,0.75
32.56,-2.17,-0.99,0.75
32.56,-2.11,-0.90,0.78
32.56,-2.04,-0.84,0.79
32.56,-1.98,-0.85,0.78
32.57,-1.86,-0.89,0.75
32.57,-1.80,-0.91,0.73
32.57,-1.68,-0.95,0.70
32.57,-1.57,-0.99,0.66
32.57,-1.44,-1.03,0.61
32.58,-1.38,-1.05,0.57
32.58,-1.31,-1.06,0.53
32.58,-1.18,-1.05,0.45
32.58,-1.05,-1.02,0.35
32.58,-0.98,-0.99,0.30
32.59,-0.84,-0.93,0.19
32.59,-0.69,-0.86,0.07
32.59,-0.61,-0.81,0.01
32.59,-0.46,-0.71,-0.11
32.59,-0.25,-0.51,-0.28
32.60,-0.25,-0.51,-0.28
32.60,-0.12,-0.36,-0.37
32.60,-0.06,-0.27,-0.41
32.60,0.05,-0.09,-0.48
32.60,0.10,0.00,-0.51
32.61,0.20,0.20,-0.58
32.61,0.28,0.37,-0.63
32.61,0.32,0.47,-0.65
32.61,0.40,0.67,-0.68
32.61,0.46,0.86,-0.69
32.62,0.49,0.95,-0.69
32.62,0.54,1.13,-0.69
32.62,0.57,1.21,-0.68
32.62,0.60,1.28,-0.66
32.62,0.64,1.28,-0.64
32.63,0.63,1.39,-0.63
32.63,0.59,1.64,-0.58
32.63,0.58,1.73,-0.55
32.63,0.54,1.86,-0.49
32.63,0.47,1.98,-0.39
32.64,0.47,1.98,-0.39
32.64,0.42,1.94,-0.36
32.64,0.38,1.92,-0.32
32.64,0.35,1.87,-0.31
32.64,0.31,1.79,-0.28
32.65,0.29,1.74,-0.27
32.65,0.25,1.59,-0.24
32.65,0.26,1.28,-0.23
32.65,0.23,1.17,-0.22
32.65,0.11,1.30,-0.17
32.66,0.11,1.30,-0.17
32.66,0.00,1.38,-0.09
32.66,-0.07,1.29,-0.06
32.66,-0.10,1.24,-0.05
32.66,-0.19,1.13,-0.02
32.67,-0.23,1.09,-0.01
32.67,-0.33,1.01,0.04
32.67,-0.43,0.93,0.10
32.67,-0.47,0.88,0.13
32.67,-0.61,0.74,0.22
32.68,-0.61,0.74,0.22
32.68,-0.68,0.65,0.28
32.68,-0.73,0.56,0.33
32.68,-0.76,0.51,0.36
32.68,-0.80,0.43,0.40
32.69,-0.82,0.34,0.44
32.69,-0.84,0.29,0.46
32.69,-0.85,0.20,0.49
32.69,-0.86,0.15,0.51
32.69,-0.87,-0.01,0.54
32.70,-0.88,-0.08,0.54
32.70,-0.88,-0.15,0.54
32.70,-0.88,-0.30,0.53
32.70,-0.87,-0.38,0.52
32.70,-0.85,-0.54,0.47
32.71,-0.81,-0.69,0.42
32.71,-0.78,-0.77,0.39
32.71,-0.71,-0.90,0.32
32.71,-0.66,-0.96,0.28
32.71,-0.48,-1.12,0.17
32.72,-0.41,-1.16,0.14
32.72,-0.34,-1.20,0.11
32.72,-0.17,-1.26,0.04
32.72,0.00,-1.29,-0.01
32.72,0.09,-1.31,-0.04
32.73,0.27,-1.33,-0.10
32.73,0.35,-1.33,-0.13
32.73,0.52,-1.31,-0.19
32.73,0.69,-1.26,-0.22
32.73,0.89,-1.14,-0.27
32.74,0.89,-1.14,-0.27
32.74,0.93,-1.09,-0.30
32.74,0.99,-0.99,-0.31
32.74,1.00,-0.89,-0.30
32.74,0.99,-0.85,-0.30
32.75,0.94,-0.80,-0.26
32.75,0.90,-0.78,-0.24
32.75,0.80,-0.77,-0.19
32.75,0.67,-0.77,-0.13
32.75,0.52,-0.77,-0.07
32.76,0.44,-0.77,-0.03
32.76,0.27,-0.75,0.04
32.76,0.19,-0.72,0.07
32.76,0.02,-0.63,0.15
32.76,-0.05,-0.58,0.18
32.77,-0.20,-0.46,0.25
32.77,-0.31,-0.35,0.35
32.77,-0.36,-0.29,0.40
32.77,-0.46,-0.17,0.49
32.77,-0.59,0.00,0.61
32.78,-0.59,0.00,0.61
32.78,-0.66,0.10,0.68
32.78,-0.70,0.14,0.71
32.78,-0.76,0.21,0.75
32.78,-0.79,0.20,0.78
32.79,-0.84,0.19,0.83
32.79,-0.88,0.14,0.86
32.79,-0.91,0.09,0.87
32.79,-0.97,0.00,0.88
32.79,-1.03,-0.13,0.89
32.80,-1.06,-0.21,0.89
32.80,-1.11,-0.37,0.88
32.80,-1.13,-0.45,0.87
32.80,-1.17,-0.59,0.86
32.80,-1.21,-0.71,0.86
32.81,-1.23,-0.78,0.85
32.81,-1.27,-0.91,0.85
32.81,-1.28,-0.97,0.85
32.81,-1.30,-1.12,0.85
32.81,-1.34,-1.30,0.87
32.82,-1.34,-1.30,0.87
32.82,-1.36,-1.38,0.88
32.82,-1.38,-1.42,0.89
32.82,-1.39,-1.42,0.90
32.82,-1.40,-1.40,0.89
32.83,-1.40,-1.38,0.89
32.83,-1.41,-1.30,0.87
32.83,-1.40,-1.19,0.86
32.83,-1.39,-1.14,0.85
32.83,-1.36,-0.95,0.83
32.84,-1.35,-0.88,0.82
32.84,-1.33,-0.80,0.81
32.84,-1.30,-0.64,0.78
32.84,-1.28,-0.58,0.78
32.84,-1.22,-0.45,0.77
32.85,-1.19,-0.39,0.77
32.85,-1.15,-0.29,0.77
32.85,-1.11,-0.21,0.76
32.85,-1.09,-0.18,0.77
32.85,-1.02,-0.14,0.77
32.86,-1.01,-0.12,0.77
32.86,-0.99,-0.12,0.77
32.86,-0.95,-0.15,0.77
32.86,-0.93,-0.15,0.78
32.86,-0.91,-0.19,0.79
32.87,-0.90,-0.20,0.80
32.87,-0.89,-0.23,0.81
32.87,-0.87,-0.27,0.83
32.87,-0.87,-0.30,0.84
32.87,-0.87,-0.39,0.85
32.88,-0.87,-0.42,0.85
32.88,-0.87,-0.46,0.86
32.88,-0.87,-0.56,0.87
32.88,-0.87,-0.60,0.88
32.88,-0.86,-0.70,0.90
32.89,-0.86,-0.80,0.92
32.89,-0.85,-0.83,0.93
32.89,-0.84,-0.93,0.96
32.89,-0.82,-1.01,0.99
32.89,-0.81,-1.09,1.02
32.90,-0.79,-1.11,1.03
32.90,-0.79,-1.13,1.04
32.90,-0.77,-1.16,1.06
32.90,-0.77,-1.17,1.09
32.90,-0.77,-1.17,1.09
32.91,-0.78,-1.15,1.10
32.91,-0.79,-1.13,1.11
32.91,-0.81,-1.11,1.11
32.91,-0.84,-1.08,1.11
32.91,-0.89,-1.03,1.11
32.92,-0.92,-1.01,1.11
32.92,-0.94,-0.98,1.10
32.92,-1.00,-0.93,1.09
32.92,-1.07,-0.88,1.09
32.92,-1.10,-0.87,1.08
32.93,-1.17,-0.83,1.07
32.93,-1.25,-0.80,1.06
32.93,-1.28,-0.79,1.06
32.93,-1.34,-0.78,1.04
32.93,-1.43,-0.77,1.03
32.94,-1.43,-0.77,1.03
32.94,-1.49,-0.78,1.02
32.94,-1.52,-0.77,1.02
32.94,-1.56,-0.78,1.01
32.94,-1.58,-0.78,1.01
32.95,-1.62,-0.79,1.00
32.95,-1.65,-0.79,0.99
32.95,-1.67,-0.79,0.98
32.95,-1.69,-0.80,0.97
32.95,-1.70,-0.81,0.95
32.96,-1.70,-0.81,0.95
32.96,-1.69,-0.80,0.93
32.96,-1.69,-0.80,0.92
32.96,-1.68,-0.78,0.90
32.96,-1.66,-0.77,0.89
32.97,-1.64,-0.76,0.87
32.97,-1.62,-0.73,0.85
32.97,-1.61,-0.72,0.83
32.97,-1.57,-0.70,0.81
32.97,-1.54,-0.68,0.78
32.98,-1.53,-0.66,0.77
32.98,-1.50,-0.63,0.75
32.98,-1.48,-0.61,0.74
32.98,-1.44,-0.59,0.72
32.98,-1.41,-0.57,0.70
32.99,-1.40,-0.55,0.69
32.99,-1.37,-0.53,0.67
32.99,-1.35,-0.52,0.67
32.99,-1.33,-0.51,0.67
32.99,-1.29,-0.50,0.66
33.00,-1.29,-0.50,0.66
33.00,-1.26,-0.50,0.66
33.00,-1.23,-0.50,0.67
33.00,-1.23,-0.50,0.67
33.00,-1.22,-0.50,0.69
33.01,-1.21,-0.51,0.70
33.01,-1.20,-0.51,0.70
33.01,-1.19,-0.52,0.71
33.01,-1.19,-0.52,0.71
33.01,-1.20,-0.55,0.73
33.02,-1.20,-0.55,0.73
33.02,-1.20,-0.56,0.75
33.02,-1.20,-0.58,0.76
33.02,-1.21,-0.58,0.76
33.02,-1.22,-0.59,0.77
33.03,-1.23,-0.59,0.78
33.03,-1.24,-0.59,0.78
33.03,-1.26,-0.59,0.80
33.03,-1.27,-0.59,0.80
33.03,-1.31,-0.55,0.82
33.04,-1.31,-0.55,0.82
33.04,-1.32,-0.54,0.82
33.04,-1.34,-0.50,0.83
33.04,-1.34,-0.49,0.83
33.04,-1.36,-0.46,0.84
33.05,-1.37,-0.43,0.85
33.05,-1.37,-0.42,0.85
33.05,-1.38,-0.38,0.86
33.05,-1.38,-0.36,0.86
33.05,-1.38,-0.32,0.88
33.06,-1.38,-0.30,0.87
33.06,-1.38,-0.29,0.88
33.06,-1.37,-0.27,0.89
33.06,-1.36,-0.25,0.90
33.06,-1.36,-0.25,0.90
33.07,-1.35,-0.23,0.91
33.07,-1.34,-0.22,0.91
33.07,-1.32,-0.18,0.92
33.07,-1.30,-0.15,0.93
33.07,-1.28,-0.15,0.95
33.08,-1.27,-0.15,0.95
33.08,-1.26,-0.15,0.94
33.08,-1.24,-0.17,0.93
33.08,-1.22,-0.19,0.93
33.08,-1.20,-0.20,0.92
33.09,-1.19,-0.22,0.92
33.09,-1.17,-0.22,0.92
33.09,-1.14,-0.24,0.91
33.09,-1.12,-0.29,0.90
33.09,-1.09,-0.34,0.90
33.10,-1.08,-0.36,0.89
33.10,-1.04,-0.40,0.88
33.10,-1.03,-0.42,0.88
33.10,-1.00,-0.48,0.87
33.10,-0.98,-0.50,0.87
33.11,-0.96,-0.54,0.87
33.11,-0.92,-0.57,0.89
33.11,-0.91,-0.58,0.90
33.11,-0.88,-0.60,0.90
33.11,-0.84,-0.62,0.89
33.12,-0.83,-0.63,0.88
33.12,-0.80,-0.65,0.88
33.12,-0.79,-0.67,0.87
33.12,-0.77,-0.70,0.87
33.12,-0.76,-0.71,0.86
33.13,-0.73,-0.72,0.85
33.13,-0.71,-0.73,0.84
33.13,-0.70,-0.73,0.83
33.13,-0.68,-0.71,0.82
33.13,-0.65,-0.68,0.80
33.14,-0.65,-0.68,0.80
33.14,-0.63,-0.65,0.79
33.14,-0.63,-0.63,0.78
33.14,-0.61,-0.60,0.76
33.14,-0.59,-0.58,0.75
33.15,-0.58,-0.58,0.74
33.15,-0.56,-0.58,0.72
33.15,-0.55,-0.58,0.71
33.15,-0.52,-0.59,0.68
33.15,-0.49,-0.64,0.66
33.16,-0.49,-0.64,0.66
33.16,-0.46,-0.67,0.63
33.16,-0.44,-0.69,0.61
33.16,-0.42,-0.69,0.61
33.16,-0.41,-0.71,0.59
33.17,-0.40,-0.69,0.58
33.17,-0.38,-0.68,0.57
33.17,-0.36,-0.65,0.55
33.17,-0.35,-0.64,0.54
33.17,-0.31,-0.57,0.52
33.18,-0.31,-0.57,0.52
33.18,-0.29,-0.51,0.51
33.18,-0.27,-0.44,0.50
33.18,-0.26,-0.41,0.49
33.18,-0.24,-0.34,0.48
33.19,-0.23,-0.31,0.47
33.19,-0.21,-0.24,0.45
33.19,-0.19,-0.17,0.43
33.19,-0.18,-0.14,0.42
33.19,-0.15,-0.05,0.39
33.20,-0.15,-0.05,0.39
33.20,-0.14,0.01,0.37
33.20,-0.13,0.06,0.35
33.20,-0.13,0.09,0.34
33.20,-0.13,0.12,0.32
33.21,-0.13,0.15,0.31
33.21,-0.13,0.16,0.30
33.21,-0.12,0.17,0.26
33.21,-0.11,0.17,0.25
33.21,-0.10,0.17,0.20
33.22,-0.09,0.17,0.19
33.22,-0.09,0.16,0.18
33.22,-0.08,0.14,0.16
33.22,-0.07,0.13,0.15
33.22,-0.06,0.10,0.13
33.23,-0.04,0.07,0.11
33.23,-0.03,0.06,0.11
33.23,-0.01,0.02,0.10
33.23,0.01,-0.02,0.10
33.23,0.05,-0.07,0.10
33.24,0.05,-0.07,0.10
33.24,0.07,-0.09,0.09
33.24,0.09,-0.13,0.09
33.24,0.13,-0.17,0.08
33.24,0.14,-0.18,0.08
33.25,0.18,-0.23,0.07
33.25,0.19,-0.25,0.07
33.25,0.23,-0.29,0.07
33.25,0.27,-0.32,0.06
33.25,0.31,-0.36,0.05
33.26,0.34,-0.37,0.05
33.26,0.36,-0.38,0.04
33.26,0.41,-0.40,0.03
33.26,0.47,-0.42,0.01
33.26,0.50,-0.43,0.00
33.27,0.55,-0.46,-0.03
33.27,0.61,-0.48,-0.07
33.27,0.63,-0.50,-0.09
33.27,0.69,-0.52,-0.14
33.27,0.75,-0.55,-0.19
33.28,0.78,-0.56,-0.22
33.28,0.84,-0.58,-0.28
33.28,0.86,-0.59,-0.31
33.28,0.92,-0.61,-0.36
33.28,0.95,-0.62,-0.39
33.29,1.00,-0.62,-0.44
33.29,1.06,-0.62,-0.50
33.29,1.09,-0.62,-0.53
33.29,1.15,-0.60,-0.58
33.29,1.21,-0.57,-0.63
33.30,1.24,-0.55,-0.66
33.30,1.30,-0.51,-0.71
33.30,1.34,-0.48,-0.74
33.30,1.41,-0.43,-0.79
33.30,1.48,-0.37,-0.85
33.31,1.53,-0.35,-0.88
33.31,1.61,-0.30,-0.94
33.31,1.65,-0.27,-0.97
33.31,1.75,-0.21,-1.03
33.31,1.90,-0.12,-1.12
33.32,1.90,-0.12,-1.12
33.32,2.01,-0.06,-1.17
33.32,2.06,-0.03,-1.20
33.32,2.18,0.04,-1.26
33.32,2.29,0.10,-1.31
33.33,2.35,0.13,-1.34
33.33,2.47,0.19,-1.40
33.33,2.59,0.25,-1.44
33.33,2.65,0.28,-1.47
33.33,2.83,0.37,-1.53
33.34,2.89,0.39,-1.55
33.34,2.95,0.42,-1.58
33.34,3.06,0.48,-1.62
33.34,3.12,0.51,-1.64
33.34,3.23,0.58,-1.68
33.35,3.28,0.62,-1.70
33.35,3.39,0.69,-1.73
33.35,3.48,0.78,-1.76
33.35,3.53,0.83,-1.77
33.35,3.63,0.99,-1.81
33.36,3.63,0.99,-1.81
33.36,3.69,1.10,-1.84
33.36,3.73,1.20,-1.85
33.36,3.74,1.25,-1.85
33.36,3.75,1.35,-1.84
33.37,3.74,1.45,-1.82
33.37,3.73,1.50,-1.81
33.37,3.68,1.61,-1.81
33.37,3.65,1.67,-1.81
33.37,3.54,1.88,-1.81
33.38,3.49,1.95,-1.81
33.38,3.45,2.03,-1.80
33.38,3.33,2.15,-1.79
33.38,3.26,2.19,-1.79
33.38,3.11,2.25,-1.77
33.39,2.96,2.24,-1.75
33.39,2.88,2.23,-1.74
33.39,2.75,2.17,-1.72
33.39,2.69,2.13,-1.72
33.39,2.57,1.96,-1.72
33.40,2.54,1.88,-1.72
33.40,2.52,1.80,-1.73
33.40,2.49,1.64,-1.74
33.40,2.47,1.47,-1.75
33.40,2.47,1.39,-1.76
33.41,2.49,1.26,-1.78
33.41,2.49,1.20,-1.78
33.41,2.51,1.11,-1.80
33.41,2.53,1.05,-1.82
33.41,2.56,0.97,-1.83
33.42,2.56,0.94,-1.84
33.42,2.56,0.90,-1.86
33.42,2.56,0.79,-1.88
33.42,2.56,0.66,-1.91
33.42,2.55,0.59,-1.92
33.43,2.54,0.45,-1.93
33.43,2.53,0.37,-1.94
33.43,2.51,0.22,-1.95
33.43,2.48,0.10,-1.98
33.43,2.43,-0.10,-2.01
33.44,2.43,-0.10,-2.01
33.44,2.38,-0.19,-2.01
33.44,2.36,-0.23,-2.01
33.44,2.32,-0.30,-2.00
33.44,2.30,-0.33,-1.99
33.45,2.26,-0.36,-1.98
33.45,2.23,-0.36,-1.97
33.45,2.22,-0.37,-1.96
33.45,2.18,-0.36,-1.95
33.45,2.15,-0.33,-1.92
33.46,2.14,-0.31,-1.90
33.46,2.13,-0.29,-1.86
33.46,2.12,-0.28,-1.84
33.46,2.10,-0.25,-1.81
33.46,2.09,-0.24,-1.80
33.47,2.08,-0.19,-1.78
33.47,2.07,-0.14,-1.76
33.47,2.06,-0.10,-1.74
33.47,2.05,-0.03,-1.72
33.47,2.05,0.03,-1.70
33.48,2.05,0.05,-1.69
33.48,2.03,0.10,-1.68
33.48,2.03,0.14,-1.67
33.48,2.02,0.19,-1.65
33.48,2.00,0.25,-1.63
33.49,1.99,0.27,-1.62
33.49,1.97,0.33,-1.60
33.49,1.96,0.34,-1.59
33.49,1.93,0.39,-1.57
33.49,1.87,0.44,-1.55
33.50,1.87,0.44,-1.55
33.50,1.82,0.45,-1.53
33.50,1.76,0.47,-1.51
33.50,1.73,0.48,-1.49
33.50,1.67,0.51,-1.47
33.51,1.64,0.53,-1.45
33.51,1.58,0.55,-1.43
33.51,1.51,0.56,-1.43
33.51,1.47,0.58,-1.42
33.51,1.36,0.61,-1.40
33.52,1.36,0.61,-1.40
33.52,1.29,0.63,-1.38
33.52,1.22,0.64,-1.38
33.52,1.19,0.64,-1.37
33.52,1.12,0.65,-1.37
33.53,1.09,0.65,-1.36
33.53,1.03,0.66,-1.35
33.53,0.98,0.67,-1.35
33.53,0.96,0.69,-1.34
33.53,0.88,0.76,-1.29
33.54,0.88,0.76,-1.29
33.54,0.85,0.78,-1.29
33.54,0.80,0.81,-1.26
33.54,0.78,0.83,-1.25
33.54,0.72,0.88,-1.21
33.55,0.67,0.92,-1.19
33.55,0.64,0.94,-1.18
33.55,0.59,1.00,-1.14
33.55,0.57,1.03,-1.13
33.55,0.51,1.15,-1.09
33.56,0.48,1.18,-1.07
33.56,0.46,1.22,-1.06
33.56,0.42,1.31,-1.02
33.56,0.39,1.34,-1.00
33.56,0.35,1.41,-0.97
33.57,0.30,1.47,-0.94
33.57,0.28,1.49,-0.93
33.57,0.23,1.54,-0.89
33.57,0.18,1.58,-0.85
33.57,0.13,1.61,-0.84
33.58,0.11,1.64,-0.82
33.58,0.09,1.67,-0.80
33.58,0.04,1.75,-0.75
33.58,0.01,1.81,-0.71
33.58,-0.01,1.84,-0.69
33.59,-0.06,1.86,-0.65
33.59,-0.09,1.88,-0.64
33.59,-0.13,1.92,-0.59
33.59,-0.18,1.96,-0.53
33.59,-0.23,1.99,-0.48
33.60,-0.25,2.01,-0.46
33.60,-0.27,2.02,-0.44
33.60,-0.32,2.02,-0.40
33.60,-0.36,1.98,-0.36
33.60,-0.39,1.99,-0.35
33.61,-0.46,2.03,-0.29
33.61,-0.52,2.06,-0.23
33.61,-0.55,2.07,-0.21
33.61,-0.61,2.07,-0.16
33.61,-0.70,2.03,-0.10
33.62,-0.70,2.03,-0.10
33.62,-0.77,1.98,-0.07
33.62,-0.81,1.95,-0.06
33.62,-0.85,1.80,-0.04
33.62,-0.89,1.74,-0.03
33.63,-0.98,1.68,-0.01
33.63,-1.06,1.59,0.03
33.63,-1.09,1.55,0.05
33.63,-1.17,1.45,0.08
33.63,-1.26,1.32,0.12
33.64,-1.26,1.32,0.12
33.64,-1.33,1.19,0.14
33.64,-1.36,1.13,0.15
33.64,-1.42,0.99,0.17
33.64,-1.48,0.86,0.19
33.65,-1.52,0.80,0.20
33.65,-1.55,0.57,0.20
33.65,-1.58,0.50,0.20
33.65,-1.66,0.40,0.23
33.65,-1.74,0.28,0.25
33.66,-1.76,0.22,0.26
33.66,-1.83,0.12,0.29
33.66,-1.85,0.10,0.31
33.66,-1.90,0.09,0.35
33.66,-1.93,-0.03,0.37
33.67,-1.94,-0.08,0.38
33.67,-1.97,-0.17,0.40
33.67,-2.00,-0.23,0.43
33.67,-2.02,-0.27,0.44
33.67,-2.06,-0.40,0.46
33.68,-2.06,-0.40,0.46
33.68,-2.09,-0.47,0.48
33.68,-2.14,-0.53,0.49
33.68,-2.16,-0.56,0.50
33.68,-2.18,-0.71,0.50
33.69,-2.20,-0.82,0.50
33.69,-2.28,-0.91,0.52
33.69,-2.35,-0.85,0.53
33.69,-2.37,-0.83,0.53
33.69,-2.41,-0.83,0.56
33.70,-2.41,-0.83,0.56
33.70,-2.42,-0.87,0.59
33.70,-2.45,-0.85,0.62
33.70,-2.46,-0.85,0.64
33.70,-2.47,-0.92,0.63
33.71,-2.44,-1.01,0.62
33.71,-2.42,-1.08,0.61
33.71,-2.39,-1.25,0.59
33.71,-2.37,-1.28,0.58
33.71,-2.32,-1.19,0.57
33.72,-2.29,-1.15,0.57
33.72,-2.26,-1.13,0.56
33.72,-2.21,-1.04,0.58
33.72,-2.17,-1.01,0.58
33.72,-2.08,-1.01,0.55
33.73,-1.97,-1.02,0.50
33.73,-1.91,-1.02,0.47
33.73,-1.78,-1.00,0.40
33.73,-1.70,-0.98,0.37
33.73,-1.34,-0.82,0.21
33.74,-1.34,-0.82,0.21
33.74,-1.23,-0.77,0.16
33.74,-1.00,-0.68,0.05
33.74,-0.77,-0.57,-0.08
33.74,-0.64,-0.51,-0.15
33.75,-0.41,-0.38,-0.28
33.75,-0.31,-0.32,-0.35
33.75,-0.11,-0.17,-0.47
33.75,0.07,-0.01,-0.57
33.75,0.22,0.17,-0.65
33.76,0.28,0.26,-0.68
33.76,0.34,0.35,-0.72
33.76,0.42,0.53,-0.78
33.76,0.48,0.68,-0.84
33.76,0.50,0.74,-0.86
33.77,0.52,0.87,-0.90
33.77,0.53,0.95,-0.90
33.77,0.54,1.09,-0.89
33.77,0.57,1.12,-0.88
33.77,0.56,1.19,-0.88
33.78,0.54,1.30,-0.86
33.78,0.50,1.53,-0.81
33.78,0.48,1.62,-0.78
33.78,0.44,1.76,-0.71
33.78,0.41,1.84,-0.66
33.79,0.36,1.93,-0.59
33.79,0.31,1.95,-0.55
33.79,0.29,1.96,-0.52
33.79,0.24,1.95,-0.48
33.79,0.24,1.58,-0.46
33.80,0.24,1.58,-0.46
33.80,0.19,1.46,-0.45
33.80,0.15,1.51,-0.44
