Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
31.44,0.98,0.43,1.42
31.44,0.96,0.37,1.43
31.44,0.93,0.30,1.44
31.44,0.91,0.24,1.45
31.45,0.88,0.16,1.46
31.45,0.86,0.08,1.46
31.45,0.84,0.00,1.47
31.45,0.81,-0.09,1.47
31.46,0.79,-0.17,1.47
31.46,0.77,-0.24,1.47
31.46,0.75,-0.31,1.48
31.46,0.73,-0.37,1.48
31.47,0.72,-0.43,1.48
31.47,0.70,-0.48,1.48
31.47,0.68,-0.53,1.48
31.47,0.66,-0.57,1.47
31.48,0.63,-0.62,1.45
31.48,0.60,-0.67,1.41
31.48,0.58,-0.71,1.37
31.48,0.55,-0.76,1.32
31.49,0.51,-0.80,1.26
31.49,0.48,-0.83,1.20
31.49,0.45,-0.83,1.15
31.49,0.41,-0.81,1.09
31.49,0.38,-0.79,1.02
31.50,0.33,-0.73,0.94
31.50,0.28,-0.65,0.84
31.50,0.23,-0.54,0.74
31.50,0.16,-0.39,0.63
31.51,0.09,-0.22,0.52
31.51,0.02,-0.03,0.40
31.51,-0.06,0.17,0.28
31.51,-0.13,0.37,0.17
31.52,-0.21,0.55,0.06
31.52,-0.28,0.71,-0.03
31.52,-0.36,0.83,-0.09
31.52,-0.43,0.92,-0.14
31.53,-0.50,0.97,-0.17
31.53,-0.57,0.99,-0.20
31.53,-0.64,1.00,-0.22
31.53,-0.71,1.00,-0.25
31.53,-0.79,1.00,-0.28
31.54,-0.86,0.99,-0.31
31.54,-0.92,0.98,-0.33
31.54,-0.97,0.96,-0.34
31.54,-1.00,0.93,-0.33
31.55,-1.03,0.90,-0.31
31.55,-1.03,0.86,-0.29
31.55,-1.02,0.81,-0.25
31.55,-0.99,0.76,-0.21
31.56,-0.95,0.70,-0.16
31.56,-0.89,0.63,-0.10
31.56,-0.83,0.58,-0.04
31.56,-0.75,0.53,0.01
31.57,-0.65,0.48,0.05
31.57,-0.54,0.45,0.09
31.57,-0.41,0.41,0.12
31.57,-0.29,0.36,0.13
31.58,-0.18,0.29,0.15
31.58,-0.08,0.19,0.15
31.58,0.01,0.08,0.15
31.58,0.09,-0.04,0.14
31.58,0.17,-0.16,0.12
31.59,0.25,-0.27,0.11
31.59,0.32,-0.36,0.10
31.59,0.40,-0.43,0.09
31.59,0.47,-0.48,0.10
31.60,0.54,-0.50,0.11
31.60,0.59,-0.50,0.12
31.60,0.63,-0.45,0.13
31.60,0.67,-0.37,0.16
31.61,0.69,-0.25,0.20
31.61,0.71,-0.10,0.25
31.61,0.71,0.07,0.30
31.61,0.71,0.23,0.35
31.62,0.70,0.38,0.40
31.62,0.69,0.52,0.45
31.62,0.69,0.64,0.49
31.62,0.69,0.73,0.52
31.63,0.70,0.81,0.52
31.63,0.71,0.86,0.50
31.63,0.73,0.89,0.46
31.63,0.74,0.89,0.39
31.63,0.75,0.86,0.30
31.64,0.75,0.81,0.20
31.64,0.72,0.75,0.08
31.64,0.68,0.68,-0.02
31.64,0.63,0.61,-0.12
31.65,0.56,0.53,-0.19
31.65,0.48,0.44,-0.24
31.65,0.38,0.37,-0.27
31.65,0.27,0.30,-0.29
31.66,0.14,0.26,-0.30
31.66,-0.01,0.25,-0.32
31.66,-0.16,0.24,-0.33
31.66,-0.32,0.24,-0.34
31.67,-0.47,0.23,-0.34
31.67,-0.62,0.19,-0.32
31.67,-0.74,0.10,-0.28
31.67,-0.83,-0.04,-0.22
31.68,-0.90,-0.22,-0.15
31.68,-0.95,-0.42,-0.08
31.68,-0.97,-0.63,-0.02
31.68,-0.98,-0.82,0.04
31.68,-0.97,-1.00,0.10
31.69,-0.95,-1.14,0.14
31.69,-0.92,-1.26,0.18
31.69,-0.88,-1.34,0.21
31.69,-0.83,-1.40,0.23
31.70,-0.76,-1.45,0.23
31.70,-0.66,-1.47,0.22
31.70,-0.55,-1.48,0.21
31.70,-0.39,-1.45,0.18
31.71,-0.18,-1.38,0.16
31.71,0.06,-1.26,0.14
31.71,0.32,-1.08,0.16
31.71,0.57,-0.88,0.22
31.72,0.78,-0.67,0.34
31.72,0.95,-0.45,0.48
31.72,1.09,-0.26,0.66
31.72,1.20,-0.10,0.83
31.73,1.27,0.00,1.00
31.73,1.30,0.05,1.15
31.73,1.29,0.06,1.27
31.73,1.26,0.03,1.35
31.73,1.18,-0.02,1.39
31.74,1.08,-0.11,1.37
31.74,0.96,-0.21,1.32
31.74,0.82,-0.31,1.25
31.74,0.68,-0.38,1.16
31.75,0.54,-0.42,1.07
31.75,0.40,-0.42,0.99
31.75,0.29,-0.39,0.93
31.75,0.18,-0.34,0.88
31.76,0.10,-0.27,0.86
31.76,0.03,-0.22,0.87
31.76,-0.02,-0.19,0.90
31.76,-0.05,-0.18,0.95
31.77,-0.07,-0.20,1.02
31.77,-0.07,-0.25,1.09
31.77,-0.05,-0.36,1.16
31.77,-0.02,-0.50,1.20
31.77,0.01,-0.65,1.22
31.78,0.06,-0.78,1.20
31.78,0.12,-0.90,1.17
31.78,0.19,-0.99,1.11
31.78,0.27,-1.07,1.05
31.79,0.36,-1.12,0.98
31.79,0.46,-1.14,0.91
31.79,0.55,-1.16,0.85
31.79,0.65,-1.17,0.79
31.80,0.75,-1.21,0.73
31.80,0.84,-1.25,0.67
31.80,0.92,-1.30,0.61
31.80,0.98,-1.37,0.56
31.81,1.03,-1.44,0.52
31.81,1.07,-1.52,0.50
31.81,1.09,-1.57,0.48
31.81,1.10,-1.58,0.47
31.82,1.09,-1.56,0.45
31.82,1.07,-1.58,0.44
31.82,1.04,-1.63,0.42
31.82,1.01,-1.67,0.41
31.82,0.98,-1.70,0.39
31.83,0.97,-1.71,0.39
31.83,0.95,-1.70,0.39
31.83,0.95,-1.68,0.40
31.83,0.94,-1.65,0.41
31.84,0.94,-1.61,0.43
31.84,0.95,-1.57,0.46
31.84,0.95,-1.53,0.49
31.84,0.95,-1.49,0.52
31.85,0.96,-1.45,0.55
31.85,0.97,-1.42,0.59
31.85,0.98,-1.41,0.62
31.85,0.99,-1.42,0.66
31.86,1.00,-1.44,0.69
31.86,1.01,-1.48,0.71
31.86,1.00,-1.51,0.73
31.86,1.00,-1.55,0.74
31.87,0.99,-1.58,0.75
31.87,0.96,-1.61,0.75
31.87,0.94,-1.64,0.75
31.87,0.92,-1.68,0.76
31.87,0.89,-1.74,0.77
31.88,0.86,-1.79,0.79
31.88,0.81,-1.84,0.80
31.88,0.76,-1.88,0.80
31.88,0.72,-1.91,0.81
31.89,0.68,-1.93,0.81
31.89,0.64,-1.94,0.80
31.89,0.60,-1.95,0.79
31.89,0.57,-1.96,0.77
31.90,0.55,-1.98,0.74
31.90,0.53,-2.00,0.71
31.90,0.52,-2.01,0.67
31.90,0.51,-2.00,0.63
31.91,0.51,-2.00,0.59
31.91,0.52,-2.00,0.55
31.91,0.54,-1.98,0.52
31.91,0.56,-1.95,0.48
31.92,0.58,-1.92,0.44
31.92,0.60,-1.90,0.40
31.92,0.63,-1.88,0.37
31.92,0.66,-1.88,0.33
31.92,0.69,-1.87,0.30
31.93,0.73,-1.86,0.26
31.93,0.76,-1.85,0.23
31.93,0.80,-1.82,0.19
31.93,0.84,-1.78,0.16
31.94,0.88,-1.74,0.13
31.94,0.91,-1.70,0.11
31.94,0.94,-1.66,0.09
31.94,0.97,-1.61,0.07
31.95,1.00,-1.57,0.05
31.95,1.02,-1.52,0.05
31.95,1.05,-1.47,0.04
31.95,1.07,-1.40,0.03
31.96,1.10,-1.34,0.04
31.96,1.12,-1.28,0.04
31.96,1.14,-1.22,0.05
31.96,1.15,-1.18,0.06
31.97,1.16,-1.14,0.08
31.97,1.17,-1.11,0.10
31.97,1.17,-1.07,0.12
31.97,1.18,-1.03,0.14
31.97,1.19,-1.00,0.16
31.98,1.20,-0.96,0.18
31.98,1.21,-0.93,0.20
31.98,1.21,-0.90,0.22
31.98,1.22,-0.87,0.24
31.99,1.22,-0.84,0.27
31.99,1.22,-0.80,0.29
31.99,1.23,-0.77,0.31
31.99,1.23,-0.75,0.33
32.00,1.23,-0.74,0.35
32.00,1.22,-0.74,0.37
32.00,1.21,-0.76,0.37
32.00,1.19,-0.76,0.39
32.01,1.18,-0.74,0.41
32.01,1.17,-0.72,0.42
32.01,1.16,-0.69,0.43
32.01,1.15,-0.67,0.45
32.01,1.14,-0.65,0.46
32.02,1.13,-0.64,0.47
32.02,1.11,-0.63,0.47
32.02,1.09,-0.64,0.47
32.02,1.07,-0.65,0.47
32.03,1.05,-0.67,0.47
32.03,1.04,-0.68,0.46
32.03,1.02,-0.71,0.45
32.03,0.99,-0.73,0.45
32.04,0.98,-0.75,0.44
32.04,0.96,-0.78,0.42
32.04,1.11,-1.11,0.40
32.04,1.27,-1.48,0.39
32.05,1.15,-1.11,0.43
32.05,1.03,-0.92,0.39
32.05,0.99,-0.97,0.31
32.05,1.01,-1.18,0.22
32.06,0.91,-1.01,0.20
32.06,0.84,-0.89,0.19
32.06,0.79,-0.87,0.17
32.06,0.73,-0.80,0.14
32.06,0.68,-0.77,0.14
32.07,0.64,-0.76,0.12
32.07,0.62,-0.75,0.10
32.07,0.60,-0.72,0.10
32.07,0.60,-0.69,0.08
32.08,0.59,-0.70,0.06
32.08,0.57,-0.72,0.04
32.08,0.57,-0.73,0.02
32.08,0.57,-0.73,0.01
32.09,0.57,-0.72,0.00
32.09,0.57,-0.70,-0.01
32.09,0.57,-0.69,-0.03
32.09,0.57,-0.66,-0.04
32.10,0.57,-0.63,-0.05
32.10,0.57,-0.59,-0.07
32.10,0.57,-0.57,-0.08
32.10,0.57,-0.54,-0.09
32.11,0.57,-0.51,-0.10
32.11,0.57,-0.49,-0.10
32.11,0.57,-0.47,-0.11
32.11,0.57,-0.45,-0.11
32.11,0.57,-0.46,-0.12
32.12,0.56,-0.48,-0.12
32.12,0.55,-0.49,-0.13
32.12,0.54,-0.50,-0.13
32.12,0.52,-0.50,-0.12
32.13,0.51,-0.50,-0.12
32.13,0.49,-0.49,-0.12
32.13,0.46,-0.49,-0.12
32.13,0.44,-0.49,-0.12
32.14,0.41,-0.47,-0.12
32.14,0.37,-0.47,-0.11
32.14,0.33,-0.47,-0.11
32.14,0.29,-0.48,-0.11
32.15,0.25,-0.48,-0.11
32.15,0.20,-0.48,-0.11
32.15,0.16,-0.48,-0.10
32.15,0.12,-0.47,-0.10
32.16,0.08,-0.46,-0.10
32.16,0.03,-0.46,-0.10
32.16,-0.01,-0.45,-0.11
32.16,-0.05,-0.44,-0.11
32.16,-0.09,-0.43,-0.11
32.17,-0.13,-0.42,-0.12
32.17,-0.16,-0.41,-0.12
32.17,-0.20,-0.40,-0.12
32.17,-0.24,-0.38,-0.13
32.18,-0.27,-0.36,-0.13
32.18,-0.30,-0.35,-0.15
32.18,-0.33,-0.32,-0.17
32.18,-0.36,-0.27,-0.18
32.19,-0.40,-0.20,-0.18
32.19,-0.44,-0.13,-0.18
32.19,-0.48,-0.05,-0.19
32.19,-0.53,0.03,-0.20
32.20,-0.58,0.14,-0.22
32.20,-0.64,0.25,-0.24
32.20,-0.71,0.35,-0.26
32.20,-0.79,0.43,-0.29
32.20,-0.88,0.52,-0.32
32.21,-0.98,0.63,-0.37
32.21,-1.07,0.72,-0.42
32.21,-1.17,0.82,-0.46
32.21,-1.28,0.93,-0.50
32.22,-1.40,1.07,-0.54
32.22,-1.53,1.21,-0.58
32.22,-1.65,1.35,-0.63
32.22,-1.76,1.42,-0.68
32.23,-1.86,1.47,-0.73
32.23,-1.95,1.50,-0.78
32.23,-2.03,1.53,-0.83
32.23,-2.10,1.58,-0.89
32.24,-2.16,1.66,-0.95
32.24,-2.20,1.73,-1.01
32.24,-2.24,1.79,-1.08
32.24,-2.28,1.84,-1.14
32.25,-2.30,1.89,-1.21
32.25,-2.32,1.92,-1.29
32.25,-2.34,1.93,-1.36
32.25,-2.34,1.93,-1.45
32.25,-2.33,1.92,-1.55
32.26,-2.31,1.89,-1.65
32.26,-2.27,1.85,-1.75
32.26,-2.21,1.80,-1.86
32.26,-2.13,1.73,-1.98
32.27,-2.03,1.65,-2.11
32.27,-1.91,1.60,-2.26
32.27,-1.77,1.56,-2.43
32.27,-1.62,1.56,-2.61
32.28,-1.46,1.60,-2.82
32.28,-1.29,1.69,-3.03
32.28,-1.13,1.79,-3.23
32.28,-0.98,1.90,-3.41
32.29,-0.85,2.00,-3.56
32.29,-0.75,2.10,-3.67
32.29,-0.66,2.20,-3.74
32.29,-0.60,2.27,-3.79
32.30,-0.55,2.32,-3.82
32.30,-0.52,2.33,-3.83
32.30,-0.51,2.32,-3.81
32.30,-0.53,2.25,-3.77
32.30,-0.59,2.13,-3.72
32.31,-0.67,1.97,-3.67
32.31,-0.78,1.78,-3.63
32.31,-0.89,1.55,-3.59
32.31,-0.99,1.29,-3.54
32.32,-1.06,0.99,-3.47
32.32,-1.12,0.65,-3.38
32.32,-1.16,0.32,-3.27
32.32,-1.18,0.01,-3.13
32.33,-1.19,-0.26,-2.98
32.33,-1.20,-0.49,-2.80
32.33,-1.19,-0.65,-2.62
32.33,-1.18,-0.74,-2.44
32.34,-1.17,-0.77,-2.27
32.34,-1.16,-0.74,-2.11
32.34,-1.15,-0.67,-1.96
32.34,-1.16,-0.53,-1.82
32.35,-1.17,-0.36,-1.68
32.35,-1.20,-0.18,-1.53
32.35,-1.24,0.00,-1.39
32.35,-1.30,0.18,-1.23
32.35,-1.36,0.36,-1.07
32.36,-1.43,0.55,-0.90
32.36,-1.52,0.73,-0.72
32.36,-1.61,0.91,-0.55
32.36,-1.71,1.09,-0.38
32.37,-1.82,1.25,-0.22
32.37,-1.93,1.38,-0.09
32.37,-2.03,1.46,0.01
32.37,-2.14,1.51,0.07
32.38,-2.26,1.53,0.11
32.38,-2.37,1.53,0.12
32.38,-2.48,1.53,0.11
32.38,-2.59,1.51,0.09
32.39,-2.69,1.48,0.06
32.39,-2.79,1.42,0.04
32.39,-2.88,1.31,0.00
32.39,-2.96,1.19,-0.03
32.40,-3.03,1.06,-0.06
32.40,-3.08,0.96,-0.09
32.40,-3.11,0.87,-0.11
32.40,-3.12,0.79,-0.12
32.40,-3.11,0.73,-0.11
32.41,-3.08,0.68,-0.09
32.41,-3.02,0.65,-0.07
32.41,-2.94,0.63,-0.06
32.41,-2.84,0.63,-0.05
32.42,-2.73,0.64,-0.04
32.42,-2.60,0.66,-0.04
32.42,-2.46,0.68,-0.05
32.42,-2.32,0.70,-0.07
32.43,-2.16,0.69,-0.09
32.43,-2.01,0.68,-0.12
32.43,-1.86,0.66,-0.15
32.43,-1.71,0.61,-0.18
32.44,-1.57,0.56,-0.22
32.44,-1.44,0.50,-0.25
32.44,-1.32,0.43,-0.28
32.44,-1.21,0.37,-0.30
32.44,-1.11,0.31,-0.32
32.45,-1.04,0.27,-0.34
32.45,-0.96,0.24,-0.36
32.45,-0.91,0.22,-0.37
32.45,-0.86,0.22,-0.38
32.46,-0.81,0.24,-0.39
32.46,-0.77,0.27,-0.40
32.46,-0.74,0.30,-0.40
32.46,-0.71,0.35,-0.39
32.47,-0.68,0.40,-0.38
32.47,-0.64,0.45,-0.37
32.47,-0.62,0.49,-0.36
32.47,-0.59,0.54,-0.35
32.48,-0.56,0.58,-0.33
32.48,-0.54,0.62,-0.31
32.48,-0.52,0.65,-0.29
32.48,-0.51,0.67,-0.26
32.49,-0.49,0.69,-0.24
32.49,-0.49,0.71,-0.22
32.49,-0.48,0.72,-0.19
32.49,-0.47,0.74,-0.17
32.49,-0.47,0.76,-0.14
32.50,-0.46,0.77,-0.11
32.50,-0.46,0.78,-0.09
32.50,-0.46,0.80,-0.06
32.50,-0.45,0.82,-0.03
32.51,-0.44,0.84,0.00
32.51,-0.42,0.87,0.03
32.51,-0.40,0.90,0.06
32.51,-0.37,0.93,0.09
32.52,-0.34,0.98,0.13
32.52,-0.30,1.02,0.16
32.52,-0.26,1.07,0.19
32.52,-0.21,1.13,0.23
32.53,-0.15,1.17,0.27
32.53,-0.09,1.22,0.32
32.53,-0.02,1.26,0.37
32.53,0.05,1.30,0.42
32.54,0.12,1.33,0.47
32.54,0.20,1.35,0.53
32.54,0.27,1.36,0.59
32.54,0.34,1.37,0.64
32.54,0.42,1.37,0.69
32.55,0.49,1.35,0.75
32.55,0.56,1.32,0.79
32.55,0.63,1.29,0.84
32.55,0.69,1.25,0.87
32.56,0.74,1.19,0.91
32.56,0.79,1.14,0.95
32.56,0.83,1.08,0.99
32.56,0.87,1.01,1.02
32.57,0.89,0.94,1.06
32.57,0.91,0.87,1.09
32.57,0.92,0.79,1.12
32.57,0.93,0.72,1.15
32.58,0.93,0.64,1.17
32.58,0.93,0.57,1.19
32.58,0.92,0.49,1.21
32.58,0.92,0.42,1.23
32.59,0.92,0.35,1.25
32.59,0.91,0.29,1.26
32.59,0.91,0.23,1.27
32.59,0.90,0.16,1.29
32.59,0.90,0.10,1.30
32.60,0.90,0.04,1.30
32.60,0.90,-0.02,1.31
32.60,0.89,-0.08,1.32
32.60,0.89,-0.13,1.33
32.61,0.88,-0.19,1.33
32.61,0.88,-0.25,1.33
32.61,0.87,-0.31,1.33
32.61,0.86,-0.36,1.33
32.62,0.85,-0.41,1.32
32.62,0.84,-0.46,1.32
32.62,0.83,-0.52,1.31
32.62,0.82,-0.59,1.28
32.63,0.82,-0.67,1.23
32.63,0.81,-0.75,1.17
32.63,0.80,-0.82,1.12
32.63,0.78,-0.85,1.08
32.63,0.75,-0.85,1.05
32.64,0.73,-0.84,1.01
32.64,0.70,-0.81,0.97
32.64,0.66,-0.77,0.92
32.64,0.62,-0.70,0.85
32.65,0.57,-0.62,0.78
32.65,0.51,-0.53,0.70
32.65,0.44,-0.41,0.63
32.65,0.36,-0.28,0.54
32.66,0.27,-0.13,0.45
32.66,0.19,0.02,0.36
32.66,0.10,0.18,0.27
32.66,0.01,0.34,0.18
32.67,-0.07,0.49,0.09
32.67,-0.16,0.62,0.01
32.67,-0.24,0.73,-0.04
32.67,-0.31,0.82,-0.08
32.68,-0.38,0.89,-0.11
32.68,-0.45,0.93,-0.12
32.68,-0.51,0.95,-0.14
32.68,-0.58,0.95,-0.15
32.68,-0.64,0.95,-0.17
32.69,-0.71,0.93,-0.19
32.69,-0.76,0.90,-0.21
32.69,-0.81,0.85,-0.22
32.69,-0.84,0.81,-0.22
32.70,-0.87,0.77,-0.21
32.70,-0.89,0.72,-0.20
32.70,-0.90,0.67,-0.17
32.70,-0.89,0.62,-0.14
32.71,-0.88,0.57,-0.11
32.71,-0.85,0.51,-0.07
32.71,-0.80,0.46,-0.03
32.71,-0.73,0.40,0.01
32.72,-0.64,0.35,0.05
32.72,-0.54,0.31,0.09
32.72,-0.42,0.26,0.12
32.72,-0.31,0.21,0.16
32.73,-0.22,0.15,0.18
32.73,-0.14,0.08,0.19
32.73,-0.07,0.00,0.18
32.73,0.01,-0.09,0.16
32.73,0.07,-0.18,0.13
32.74,0.14,-0.26,0.09
32.74,0.21,-0.31,0.07
32.74,0.28,-0.34,0.06
32.74,0.35,-0.34,0.06
32.75,0.42,-0.31,0.06
32.75,0.49,-0.25,0.08
32.75,0.56,-0.16,0.11
32.75,0.63,-0.03,0.14
32.76,0.70,0.13,0.18
32.76,0.77,0.31,0.21
32.76,0.83,0.51,0.24
32.76,0.88,0.68,0.28
32.77,0.91,0.82,0.32
32.77,0.92,0.91,0.37
32.77,0.92,0.96,0.43
32.77,0.90,0.96,0.47
32.78,0.89,0.92,0.50
32.78,0.87,0.87,0.50
32.78,0.86,0.79,0.48
32.78,0.84,0.69,0.43
32.78,0.82,0.61,0.35
32.79,0.78,0.53,0.26
32.79,0.72,0.47,0.16
32.79,0.65,0.43,0.05
32.79,0.56,0.41,-0.06
32.80,0.47,0.41,-0.17
32.80,0.37,0.42,-0.25
32.80,0.26,0.42,-0.31
32.80,0.14,0.39,-0.33
32.81,0.01,0.35,-0.31
32.81,-0.13,0.31,-0.27
32.81,-0.27,0.27,-0.23
32.81,-0.42,0.24,-0.18
32.82,-0.57,0.20,-0.15
32.82,-0.71,0.15,-0.12
32.82,-0.84,0.07,-0.09
32.82,-0.94,-0.04,-0.05
32.83,-1.00,-0.16,-0.01
32.83,-1.04,-0.31,0.04
32.83,-1.05,-0.47,0.09
32.83,-1.04,-0.62,0.14
32.83,-1.02,-0.76,0.18
32.84,-0.97,-0.86,0.22
32.84,-0.92,-0.94,0.26
32.84,-0.86,-1.00,0.29
32.84,-0.79,-1.05,0.31
32.85,-0.71,-1.07,0.31
32.85,-0.61,-1.09,0.31
32.85,-0.50,-1.09,0.30
32.85,-0.38,-1.08,0.28
32.86,-0.22,-1.04,0.26
32.86,-0.02,-0.96,0.23
32.86,0.19,-0.84,0.22
32.86,0.40,-0.68,0.24
32.87,0.61,-0.48,0.29
32.87,0.79,-0.27,0.37
32.87,0.95,-0.06,0.47
32.87,1.07,0.13,0.59
32.87,1.16,0.29,0.72
32.88,1.22,0.40,0.84
32.88,1.24,0.46,0.95
32.88,1.23,0.44,1.06
32.88,1.19,0.34,1.16
32.89,1.11,0.19,1.23
32.89,1.00,0.04,1.28
32.89,0.89,-0.08,1.29
32.89,0.77,-0.15,1.27
32.90,0.64,-0.20,1.23
32.90,0.51,-0.20,1.18
32.90,0.40,-0.18,1.12
32.90,0.29,-0.14,1.07
32.91,0.20,-0.08,1.03
32.91,0.14,-0.02,1.01
32.91,0.08,0.04,1.01
32.91,0.04,0.06,1.04
32.92,0.01,0.03,1.10
32.92,-0.01,-0.06,1.18
32.92,-0.02,-0.20,1.27
32.92,-0.02,-0.37,1.35
32.92,-0.01,-0.55,1.40
32.93,0.02,-0.72,1.43
32.93,0.06,-0.87,1.42
32.93,0.12,-0.97,1.40
32.93,0.19,-1.03,1.36
32.94,0.27,-1.06,1.30
32.94,0.36,-1.07,1.23
32.94,0.45,-1.09,1.16
32.94,0.55,-1.11,1.07
32.95,0.64,-1.14,0.99
32.95,0.73,-1.17,0.91
32.95,0.81,-1.20,0.84
32.95,0.87,-1.23,0.78
32.96,0.93,-1.26,0.72
32.96,0.97,-1.31,0.67
32.96,0.99,-1.36,0.62
32.96,1.00,-1.42,0.59
32.97,1.00,-1.46,0.55
32.97,0.99,-1.51,0.52
32.97,0.98,-1.55,0.51
32.97,0.97,-1.57,0.50
32.97,0.95,-1.57,0.50
32.98,0.94,-1.55,0.51
32.98,0.93,-1.52,0.52
32.98,0.92,-1.47,0.52
32.98,0.92,-1.42,0.53
32.99,0.92,-1.36,0.54
32.99,0.92,-1.31,0.56
32.99,0.93,-1.27,0.59
32.99,0.93,-1.24,0.62
33.00,0.94,-1.23,0.65
33.00,0.95,-1.23,0.68
33.00,0.97,-1.26,0.70
33.00,0.99,-1.28,0.73
33.01,1.00,-1.32,0.75
33.01,1.02,-1.35,0.76
33.01,1.03,-1.37,0.76
33.01,1.03,-1.40,0.76
33.02,1.04,-1.42,0.77
33.02,1.03,-1.45,0.77
33.02,1.02,-1.47,0.77
33.02,1.00,-1.50,0.78
33.02,0.98,-1.53,0.80
33.03,0.95,-1.56,0.82
33.03,0.92,-1.59,0.85
33.03,0.88,-1.60,0.86
33.03,0.83,-1.59,0.88
33.04,0.78,-1.57,0.88
33.04,0.73,-1.56,0.89
33.04,0.68,-1.56,0.89
33.04,0.63,-1.59,0.90
33.05,0.59,-1.64,0.90
33.05,0.56,-1.68,0.90
33.05,0.53,-1.71,0.90
33.05,0.52,-1.73,0.89
33.06,0.52,-1.74,0.86
33.06,0.53,-1.74,0.84
33.06,0.54,-1.75,0.81
33.06,0.57,-1.75,0.77
33.07,0.60,-1.76,0.74
33.07,0.63,-1.76,0.72
33.07,0.67,-1.76,0.70
33.07,0.70,-1.75,0.68
33.07,0.74,-1.72,0.65
33.08,0.78,-1.70,0.63
33.08,0.82,-1.68,0.60
33.08,0.87,-1.66,0.57
33.08,0.91,-1.63,0.54
33.09,0.96,-1.58,0.50
33.09,1.01,-1.52,0.47
33.09,1.06,-1.47,0.44
33.09,1.10,-1.41,0.41
33.10,1.14,-1.36,0.38
33.10,1.18,-1.32,0.35
33.10,1.22,-1.29,0.33
33.10,1.25,-1.26,0.31
33.11,1.29,-1.23,0.29
33.11,1.32,-1.20,0.27
33.11,1.36,-1.16,0.26
33.11,1.39,-1.12,0.25
33.11,1.43,-1.08,0.24
33.12,1.46,-1.06,0.23
33.12,1.48,-1.02,0.23
33.12,1.50,-0.99,0.23
33.12,1.53,-0.95,0.23
33.13,1.55,-0.91,0.24
33.13,1.57,-0.90,0.24
33.13,1.59,-0.88,0.24
33.13,1.60,-0.86,0.24
33.14,1.61,-0.84,0.24
33.14,1.61,-0.82,0.25
33.14,1.61,-0.80,0.25
33.14,1.60,-0.78,0.26
33.15,1.59,-0.77,0.27
33.15,1.58,-0.75,0.29
33.15,1.56,-0.73,0.30
33.15,1.54,-0.71,0.31
33.16,1.51,-0.69,0.32
33.16,1.49,-0.67,0.34
33.16,1.47,-0.65,0.35
33.16,1.47,-0.67,0.39
33.16,1.67,-1.13,0.72
33.17,1.65,-1.22,0.84
33.17,1.48,-0.99,0.56
33.17,1.36,-0.87,0.38
33.17,1.39,-1.01,0.43
33.18,1.33,-0.97,0.48
33.18,1.19,-0.69,0.40
33.18,1.13,-0.64,0.39
33.18,1.05,-0.55,0.38
33.19,0.97,-0.46,0.35
33.19,0.92,-0.45,0.34
33.19,0.87,-0.44,0.33
33.19,0.82,-0.45,0.31
33.20,0.78,-0.46,0.30
33.20,0.75,-0.46,0.29
33.20,0.74,-0.50,0.29
33.20,0.74,-0.56,0.29
33.21,0.73,-0.63,0.27
33.21,0.74,-0.70,0.26
33.21,0.74,-0.75,0.24
33.21,0.74,-0.78,0.22
33.21,0.74,-0.83,0.20
33.22,0.74,-0.85,0.17
33.22,0.73,-0.85,0.15
33.22,0.72,-0.86,0.13
33.22,0.71,-0.86,0.11
33.23,0.69,-0.88,0.09
33.23,0.66,-0.88,0.07
33.23,0.63,-0.86,0.06
33.23,0.62,-0.83,0.05
33.24,0.59,-0.79,0.03
33.24,0.57,-0.75,0.02
33.24,0.54,-0.72,0.01
33.24,0.51,-0.68,0.00
33.25,0.47,-0.65,-0.01
33.25,0.43,-0.61,-0.02
33.25,0.41,-0.58,-0.03
33.25,0.38,-0.54,-0.04
33.26,0.35,-0.49,-0.05
33.26,0.33,-0.47,-0.07
33.26,0.31,-0.47,-0.08
33.26,0.29,-0.46,-0.09
33.26,0.29,-0.42,-0.09
33.27,0.29,-0.36,-0.08
33.27,0.30,-0.31,-0.08
33.27,0.30,-0.29,-0.07
33.27,0.30,-0.29,-0.06
33.28,0.30,-0.30,-0.05
33.28,0.30,-0.31,-0.03
33.28,0.30,-0.33,-0.02
33.28,0.29,-0.35,-0.02
33.29,0.29,-0.37,-0.01
33.29,0.28,-0.40,-0.01
33.29,0.26,-0.42,0.00
33.29,0.25,-0.45,0.01
33.30,0.23,-0.46,0.02
33.30,0.21,-0.47,0.02
33.30,0.19,-0.47,0.02
33.30,0.17,-0.47,0.02
33.30,0.15,-0.45,0.01
33.31,0.13,-0.43,0.01
33.31,0.11,-0.40,0.02
33.31,0.08,-0.39,0.02
33.31,0.05,-0.39,0.01
33.32,0.02,-0.38,-0.01
33.32,-0.01,-0.36,-0.04
33.32,-0.04,-0.33,-0.06
33.32,-0.07,-0.30,-0.08
33.33,-0.10,-0.26,-0.11
33.33,-0.13,-0.23,-0.13
33.33,-0.17,-0.20,-0.15
33.33,-0.20,-0.16,-0.16
33.34,-0.24,-0.12,-0.18
33.34,-0.28,-0.07,-0.20
33.34,-0.32,-0.02,-0.22
33.34,-0.37,0.04,-0.23
33.35,-0.41,0.10,-0.25
33.35,-0.47,0.17,-0.27
33.35,-0.52,0.28,-0.28
