Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
33.68,-1.53,-0.08,-0.01
33.68,-1.57,-0.09,0.01
33.68,-1.61,-0.09,0.01
33.68,-1.64,-0.10,0.01
33.68,-1.66,-0.12,0.00
33.69,-1.67,-0.15,-0.01
33.69,-1.67,-0.19,-0.02
33.69,-1.67,-0.24,-0.04
33.69,-1.65,-0.30,-0.06
33.70,-1.63,-0.36,-0.07
33.70,-1.60,-0.43,-0.09
33.70,-1.56,-0.48,-0.10
33.70,-1.53,-0.53,-0.12
33.71,-1.49,-0.57,-0.14
33.71,-1.44,-0.59,-0.16
33.71,-1.41,-0.59,-0.19
33.71,-1.36,-0.59,-0.23
33.72,-1.32,-0.60,-0.26
33.72,-1.27,-0.59,-0.30
33.72,-1.22,-0.56,-0.34
33.72,-1.17,-0.52,-0.38
33.73,-1.12,-0.47,-0.42
33.73,-1.08,-0.41,-0.45
33.73,-1.05,-0.35,-0.47
33.73,-1.03,-0.27,-0.48
33.73,-1.01,-0.20,-0.49
33.74,-0.98,-0.13,-0.50
33.74,-0.95,-0.06,-0.51
33.74,-0.92,0.02,-0.52
33.74,-0.89,0.09,-0.52
33.75,-0.85,0.17,-0.53
33.75,-0.82,0.25,-0.53
33.75,-0.77,0.32,-0.53
33.75,-0.73,0.39,-0.52
33.76,-0.68,0.46,-0.52
33.76,-0.65,0.54,-0.50
33.76,-0.62,0.64,-0.50
33.76,-0.59,0.72,-0.50
33.77,-0.56,0.78,-0.49
33.77,-0.53,0.83,-0.49
33.77,-0.51,0.87,-0.48
33.77,-0.50,0.89,-0.48
33.78,-0.49,0.91,-0.48
33.78,-0.49,0.93,-0.47
33.78,-0.50,0.95,-0.46
33.78,-0.51,0.95,-0.45
33.78,-0.52,0.96,-0.44
33.79,-0.53,0.95,-0.42
33.79,-0.55,0.94,-0.41
33.79,-0.57,0.93,-0.40
33.79,-0.58,0.91,-0.38
33.80,-0.60,0.88,-0.37
33.80,-0.62,0.85,-0.35
33.80,-0.63,0.82,-0.34
33.80,-0.65,0.78,-0.32
33.81,-0.66,0.74,-0.31
33.81,-0.67,0.69,-0.29
33.81,-0.68,0.65,-0.27
33.81,-0.69,0.61,-0.25
33.82,-0.69,0.57,-0.23
33.82,-0.70,0.53,-0.21
33.82,-0.71,0.50,-0.20
33.82,-0.71,0.47,-0.19
33.82,-0.72,0.45,-0.17
33.83,-0.72,0.43,-0.16
33.83,-0.72,0.42,-0.14
33.83,-0.73,0.42,-0.13
33.83,-0.73,0.42,-0.12
33.84,-0.72,0.43,-0.11
33.84,-0.72,0.44,-0.11
33.84,-0.71,0.46,-0.10
33.84,-0.70,0.49,-0.10
33.85,-0.69,0.53,-0.10
33.85,-0.67,0.56,-0.10
33.85,-0.65,0.58,-0.10
33.85,-0.64,0.60,-0.10
33.86,-0.63,0.60,-0.11
33.86,-0.62,0.61,-0.11
33.86,-0.61,0.62,-0.12
33.86,-0.60,0.63,-0.12
33.87,-0.59,0.64,-0.13
33.87,-0.58,0.65,-0.13
33.87,-0.56,0.65,-0.14
33.87,-0.55,0.65,-0.14
33.87,-0.54,0.64,-0.14
33.88,-0.53,0.63,-0.15
33.88,-0.52,0.61,-0.15
33.88,-0.51,0.59,-0.15
33.88,-0.50,0.57,-0.16
33.89,-0.48,0.54,-0.17
33.89,-0.47,0.51,-0.17
33.89,-0.46,0.48,-0.17
33.89,-0.45,0.45,-0.17
33.90,-0.43,0.41,-0.17
33.90,-0.42,0.38,-0.18
33.90,-0.40,0.35,-0.18
33.90,-0.39,0.32,-0.17
33.91,-0.37,0.30,-0.17
33.91,-0.36,0.28,-0.17
33.91,-0.35,0.27,-0.16
33.91,-0.33,0.26,-0.16
33.92,-0.32,0.26,-0.15
33.92,-0.32,0.26,-0.14
33.92,-0.31,0.25,-0.13
33.92,-0.30,0.25,-0.12
33.92,-0.29,0.25,-0.11
33.93,-0.28,0.24,-0.10
33.93,-0.27,0.24,-0.09
33.93,-0.26,0.24,-0.08
33.93,-0.25,0.23,-0.06
33.94,-0.24,0.23,-0.05
33.94,-0.23,0.23,-0.04
33.94,-0.23,0.23,-0.03
33.94,-0.22,0.23,-0.01
33.95,-0.21,0.23,0.00
33.95,-0.20,0.23,0.01
33.95,-0.19,0.23,0.02
33.95,-0.18,0.23,0.03
33.96,-0.17,0.24,0.05
33.96,-0.16,0.24,0.06
33.96,-0.14,0.24,0.07
33.96,-0.13,0.24,0.08
33.97,-0.11,0.24,0.09
33.97,-0.09,0.24,0.10
33.97,-0.08,0.24,0.10
33.97,-0.06,0.24,0.11
33.97,-0.04,0.24,0.12
33.98,-0.02,0.24,0.13
33.98,0.00,0.24,0.14
33.98,0.02,0.24,0.15
33.98,0.04,0.24,0.16
33.99,0.06,0.24,0.17
33.99,0.08,0.25,0.18
33.99,0.10,0.25,0.19
33.99,0.12,0.25,0.20
34.00,0.14,0.26,0.21
34.00,0.16,0.26,0.22
34.00,0.18,0.26,0.24
34.00,0.19,0.26,0.25
34.01,0.21,0.27,0.27
34.01,0.23,0.27,0.28
34.01,0.25,0.27,0.30
34.01,0.26,0.28,0.32
34.02,0.28,0.28,0.33
34.02,0.29,0.28,0.35
34.02,0.31,0.29,0.37
34.02,0.32,0.29,0.38
34.02,0.33,0.30,0.40
34.03,0.34,0.30,0.41
34.03,0.35,0.30,0.43
34.03,0.36,0.30,0.44
34.03,0.37,0.30,0.45
34.04,0.38,0.30,0.46
34.04,0.38,0.30,0.47
34.04,0.39,0.30,0.48
34.04,0.39,0.30,0.48
34.05,0.40,0.30,0.49
34.05,0.40,0.30,0.50
34.05,0.41,0.29,0.50
34.05,0.41,0.29,0.50
34.06,0.42,0.28,0.50
34.06,0.42,0.28,0.51
34.06,0.43,0.27,0.51
34.06,0.43,0.27,0.51
34.06,0.44,0.27,0.51
34.07,0.44,0.26,0.51
34.07,0.45,0.26,0.51
34.07,0.45,0.25,0.51
34.07,0.46,0.25,0.51
34.08,0.46,0.25,0.51
34.08,0.47,0.24,0.51
34.08,0.48,0.24,0.50
34.08,0.49,0.24,0.50
34.09,0.50,0.24,0.50
34.09,0.50,0.24,0.50
34.09,0.51,0.25,0.50
34.09,0.52,0.25,0.50
34.10,0.53,0.26,0.50
34.10,0.54,0.27,0.49
34.10,0.55,0.29,0.49
34.10,0.56,0.30,0.49
34.11,0.56,0.32,0.49
34.11,0.56,0.35,0.49
34.11,0.56,0.38,0.48
34.11,0.56,0.40,0.48
34.11,0.55,0.43,0.48
34.12,0.54,0.46,0.47
34.12,0.53,0.49,0.46
34.12,0.52,0.52,0.45
34.12,0.50,0.55,0.44
34.13,0.49,0.58,0.43
34.13,0.46,0.61,0.41
34.13,0.44,0.63,0.40
34.13,0.42,0.65,0.38
34.14,0.39,0.67,0.36
34.14,0.37,0.68,0.34
34.14,0.34,0.68,0.32
34.14,0.31,0.68,0.31
34.15,0.28,0.67,0.29
34.15,0.24,0.65,0.27
34.15,0.21,0.63,0.25
34.15,0.17,0.60,0.23
34.16,0.13,0.56,0.21
34.16,0.09,0.52,0.19
34.16,0.05,0.49,0.17
34.16,0.01,0.46,0.15
34.16,-0.02,0.43,0.13
34.17,-0.05,0.40,0.11
34.17,-0.08,0.39,0.09
34.17,-0.11,0.39,0.08
34.17,-0.13,0.39,0.06
34.18,-0.15,0.41,0.04
34.18,-0.16,0.43,0.03
34.18,-0.16,0.46,0.02
34.18,-0.16,0.50,0.01
34.19,-0.15,0.55,0.01
34.19,-0.13,0.61,0.00
34.19,-0.11,0.66,-0.01
34.19,-0.08,0.71,-0.02
34.20,-0.04,0.76,-0.03
34.20,0.01,0.80,-0.05
34.20,0.05,0.83,-0.06
34.20,0.10,0.85,-0.08
34.21,0.15,0.87,-0.10
34.21,0.20,0.87,-0.12
34.21,0.25,0.86,-0.14
34.21,0.30,0.83,-0.16
34.21,0.35,0.79,-0.18
34.22,0.40,0.73,-0.21
34.22,0.44,0.65,-0.25
34.22,0.48,0.57,-0.29
34.22,0.52,0.47,-0.32
34.23,0.55,0.38,-0.36
34.23,0.58,0.27,-0.40
34.23,0.61,0.16,-0.43
34.23,0.64,0.05,-0.46
34.24,0.68,-0.04,-0.48
34.24,0.72,-0.10,-0.50
34.24,0.77,-0.15,-0.52
34.24,0.80,-0.19,-0.55
34.25,0.84,-0.22,-0.58
34.25,0.87,-0.24,-0.62
34.25,0.91,-0.24,-0.68
34.25,0.95,-0.24,-0.74
34.25,0.99,-0.24,-0.82
34.26,1.03,-0.24,-0.90
34.26,1.06,-0.25,-0.99
34.26,1.09,-0.26,-1.06
34.26,1.11,-0.26,-1.10
34.27,1.12,-0.24,-1.11
34.27,1.15,-0.22,-1.09
34.27,1.17,-0.21,-1.05
34.27,1.18,-0.19,-1.00
34.28,1.18,-0.18,-0.94
34.28,1.17,-0.15,-0.87
34.28,1.15,-0.11,-0.79
34.28,1.12,-0.05,-0.72
34.29,1.08,0.03,-0.65
34.29,1.04,0.12,-0.59
34.29,0.98,0.23,-0.52
34.29,0.93,0.33,-0.46
34.30,0.86,0.43,-0.40
34.30,0.80,0.52,-0.34
34.30,0.74,0.62,-0.28
34.30,0.67,0.72,-0.22
34.30,0.61,0.83,-0.17
34.31,0.55,0.92,-0.12
34.31,0.50,0.98,-0.07
34.31,0.44,1.01,-0.03
34.31,0.37,1.02,0.01
34.32,0.32,0.99,0.05
34.32,0.26,0.95,0.09
34.32,0.22,0.90,0.13
34.32,0.18,0.84,0.17
34.33,0.15,0.77,0.20
34.33,0.13,0.70,0.24
34.33,0.11,0.64,0.27
34.33,0.10,0.59,0.30
34.34,0.09,0.53,0.32
34.34,0.09,0.47,0.33
34.34,0.08,0.40,0.34
34.34,0.08,0.35,0.35
34.35,0.07,0.30,0.34
34.35,0.05,0.27,0.34
34.35,0.03,0.25,0.32
34.35,0.00,0.23,0.30
34.35,-0.03,0.21,0.27
34.36,-0.07,0.19,0.25
34.36,-0.11,0.17,0.24
34.36,-0.16,0.14,0.22
34.36,-0.22,0.10,0.20
34.37,-0.28,0.06,0.18
34.37,-0.33,0.02,0.17
34.37,-0.39,-0.02,0.16
34.37,-0.43,-0.06,0.15
34.38,-0.48,-0.10,0.13
34.38,-0.52,-0.12,0.12
34.38,-0.55,-0.12,0.11
34.38,-0.56,-0.12,0.11
34.39,-0.56,-0.07,0.09
34.39,-0.57,-0.02,0.08
34.39,-0.57,0.01,0.08
34.39,-0.57,0.00,0.07
34.40,-0.56,-0.04,0.08
34.40,-0.54,-0.10,0.10
34.40,-0.52,-0.15,0.13
34.40,-0.49,-0.20,0.16
34.40,-0.45,-0.23,0.20
34.41,-0.41,-0.26,0.23
34.41,-0.35,-0.27,0.27
34.41,-0.28,-0.27,0.29
34.41,-0.21,-0.27,0.32
34.42,-0.13,-0.27,0.33
34.42,-0.05,-0.29,0.34
34.42,0.04,-0.34,0.35
34.42,0.12,-0.40,0.35
34.43,0.20,-0.46,0.35
34.43,0.27,-0.53,0.34
34.43,0.33,-0.61,0.33
34.43,0.38,-0.68,0.30
34.44,0.43,-0.75,0.27
34.44,0.47,-0.82,0.25
34.44,0.49,-0.88,0.22
34.44,0.52,-0.93,0.19
34.45,0.53,-0.98,0.16
34.45,0.53,-1.02,0.13
34.45,0.53,-1.05,0.11
34.45,0.52,-1.08,0.08
34.45,0.50,-1.11,0.05
34.46,0.49,-1.14,0.03
34.46,0.47,-1.16,0.01
34.46,0.46,-1.18,-0.01
34.46,0.44,-1.19,-0.03
34.47,0.42,-1.20,-0.06
34.47,0.40,-1.20,-0.08
34.47,0.38,-1.20,-0.09
34.47,0.36,-1.20,-0.11
34.48,0.34,-1.20,-0.12
34.48,0.33,-1.21,-0.13
34.48,0.31,-1.21,-0.14
34.48,0.30,-1.23,-0.14
34.49,0.28,-1.25,-0.14
34.49,0.28,-1.28,-0.14
34.49,0.27,-1.31,-0.14
34.49,0.27,-1.34,-0.14
34.49,0.27,-1.36,-0.14
34.50,0.26,-1.36,-0.15
34.50,0.26,-1.36,-0.14
34.50,0.25,-1.35,-0.13
34.50,0.25,-1.34,-0.12
34.51,0.24,-1.32,-0.11
34.51,0.24,-1.30,-0.10
34.51,0.22,-1.27,-0.08
34.51,0.21,-1.23,-0.06
34.52,0.19,-1.19,-0.05
34.52,0.17,-1.15,-0.03
34.52,0.15,-1.10,-0.01
34.52,0.14,-1.06,0.01
34.53,0.12,-1.02,0.02
34.53,0.10,-0.97,0.04
34.53,0.08,-0.94,0.05
34.53,0.07,-0.93,0.07
34.54,0.06,-0.92,0.08
34.54,0.05,-0.89,0.10
34.54,0.04,-0.85,0.13
34.54,0.04,-0.81,0.15
34.54,0.04,-0.78,0.17
34.55,0.04,-0.75,0.19
34.55,0.05,-0.73,0.22
34.55,0.05,-0.71,0.24
34.55,0.06,-0.70,0.25
34.56,0.07,-0.70,0.26
34.56,0.08,-0.71,0.27
34.56,0.09,-0.74,0.28
34.56,0.10,-0.74,0.29
34.57,0.12,-0.73,0.30
34.57,0.14,-0.71,0.31
34.57,0.16,-0.69,0.31
34.57,0.18,-0.66,0.32
34.58,0.19,-0.64,0.32
34.58,0.22,-0.62,0.32
34.58,0.24,-0.60,0.32
34.58,0.27,-0.58,0.32
34.59,0.30,-0.57,0.31
34.59,0.33,-0.56,0.31
34.59,0.37,-0.54,0.30
34.59,0.41,-0.53,0.29
34.59,0.45,-0.51,0.27
34.60,0.49,-0.50,0.26
34.60,0.54,-0.47,0.25
34.60,0.58,-0.45,0.23
34.60,0.63,-0.42,0.22
34.61,0.68,-0.40,0.21
34.61,0.73,-0.36,0.20
34.61,0.77,-0.33,0.19
34.61,0.81,-0.30,0.18
34.62,0.86,-0.28,0.17
34.62,0.90,-0.25,0.16
34.62,0.93,-0.22,0.15
34.62,0.97,-0.19,0.14
34.63,1.00,-0.16,0.14
34.63,1.03,-0.14,0.14
34.63,1.05,-0.12,0.14
34.63,1.07,-0.10,0.14
34.64,1.09,-0.08,0.14
34.64,1.10,-0.06,0.14
34.64,1.11,-0.04,0.15
34.64,1.11,-0.02,0.16
34.64,1.11,-0.01,0.16
34.65,1.10,0.00,0.17
34.65,1.10,0.01,0.18
34.65,1.09,0.02,0.19
34.65,1.08,0.02,0.20
34.66,1.06,0.03,0.22
34.66,1.05,0.03,0.23
34.66,1.03,0.03,0.24
34.66,1.01,0.03,0.26
34.67,0.99,0.03,0.27
34.67,0.97,0.03,0.29
34.67,0.95,0.03,0.31
34.67,0.93,0.03,0.32
34.68,0.92,0.03,0.34
34.68,0.90,0.04,0.36
34.68,0.89,0.05,0.38
34.68,0.88,0.05,0.39
34.69,0.87,0.06,0.41
34.69,0.86,0.07,0.42
34.69,0.86,0.07,0.44
34.69,0.85,0.07,0.45
34.69,0.85,0.08,0.47
34.70,0.85,0.08,0.48
34.70,0.85,0.09,0.50
34.70,0.84,0.10,0.51
34.70,0.84,0.10,0.52
34.71,0.84,0.10,0.54
34.71,0.85,0.10,0.55
34.71,0.85,0.10,0.57
34.71,0.85,0.10,0.59
34.72,0.85,0.10,0.60
34.72,0.85,0.09,0.61
34.72,0.85,0.07,0.61
34.72,0.85,0.04,0.61
34.73,0.85,0.01,0.61
34.73,0.85,-0.01,0.61
34.73,0.86,-0.04,0.60
34.73,0.86,-0.06,0.58
34.73,0.85,-0.06,0.57
34.74,0.86,-0.07,0.56
34.74,0.85,-0.08,0.54
34.74,0.85,-0.09,0.53
34.74,0.84,-0.11,0.53
34.75,0.84,-0.13,0.51
34.75,0.83,-0.15,0.50
34.75,0.83,-0.17,0.48
34.75,0.82,-0.18,0.47
34.76,0.82,-0.20,0.45
34.76,0.82,-0.21,0.43
34.76,0.81,-0.22,0.41
34.76,0.81,-0.24,0.39
34.77,0.80,-0.25,0.37
34.77,0.79,-0.26,0.35
34.77,0.78,-0.26,0.32
34.77,0.77,-0.27,0.30
34.78,0.76,-0.29,0.27
34.78,0.75,-0.30,0.24
34.78,0.74,-0.32,0.22
34.78,0.72,-0.33,0.20
34.78,0.69,-0.35,0.18
34.79,0.67,-0.36,0.16
34.79,0.64,-0.37,0.15
34.79,0.62,-0.37,0.13
34.79,0.58,-0.37,0.12
34.80,0.55,-0.38,0.11
34.80,0.52,-0.40,0.09
34.80,0.49,-0.42,0.08
34.80,0.46,-0.46,0.08
34.81,0.44,-0.49,0.07
34.81,0.41,-0.51,0.08
34.81,0.39,-0.54,0.08
34.81,0.37,-0.56,0.09
34.82,0.34,-0.57,0.10
34.82,0.32,-0.58,0.12
34.82,0.30,-0.59,0.13
34.82,0.28,-0.60,0.15
34.83,0.27,-0.61,0.17
34.83,0.25,-0.62,0.19
34.83,0.23,-0.64,0.21
34.83,0.21,-0.65,0.23
34.83,0.20,-0.67,0.26
34.84,0.18,-0.69,0.28
34.84,0.17,-0.70,0.30
34.84,0.16,-0.73,0.32
34.84,0.15,-0.77,0.33
34.85,0.14,-0.80,0.35
34.85,0.13,-0.82,0.37
34.85,0.13,-0.82,0.38
34.85,0.13,-0.82,0.40
34.86,0.14,-0.83,0.41
34.86,0.14,-0.84,0.42
34.86,0.15,-0.85,0.42
34.86,0.16,-0.85,0.43
34.87,0.16,-0.86,0.44
34.87,0.17,-0.86,0.44
34.87,0.18,-0.87,0.44
34.87,0.19,-0.89,0.44
34.88,0.20,-0.91,0.44
34.88,0.20,-0.94,0.43
34.88,0.21,-0.96,0.41
34.88,0.21,-0.99,0.39
34.88,0.21,-1.01,0.37
34.89,0.20,-1.04,0.35
34.89,0.20,-1.06,0.33
34.89,0.19,-1.07,0.31
34.89,0.19,-1.09,0.28
34.90,0.17,-1.11,0.26
34.90,0.16,-1.12,0.24
34.90,0.14,-1.12,0.22
34.90,0.12,-1.11,0.19
34.91,0.09,-1.10,0.17
34.91,0.06,-1.08,0.15
34.91,0.03,-1.06,0.13
34.91,-0.01,-1.05,0.12
34.92,-0.05,-1.04,0.11
34.92,-0.09,-1.02,0.10
34.92,-0.14,-1.00,0.09
34.92,-0.20,-0.98,0.09
34.92,-0.25,-0.98,0.08
34.93,-0.31,-0.98,0.08
34.93,-0.37,-0.97,0.07
34.93,-0.43,-0.97,0.07
34.93,-0.49,-0.95,0.07
34.94,-0.55,-0.93,0.07
34.94,-0.60,-0.90,0.07
34.94,-0.65,-0.85,0.07
34.94,-0.70,-0.79,0.07
34.95,-0.73,-0.72,0.07
34.95,-0.76,-0.64,0.06
34.95,-0.78,-0.55,0.05
34.95,-0.80,-0.46,0.04
34.96,-0.81,-0.37,0.01
34.96,-0.81,-0.28,-0.01
34.96,-0.80,-0.21,-0.04
34.96,-0.79,-0.14,-0.07
34.97,-0.78,-0.07,-0.10
34.97,-0.77,-0.02,-0.13
34.97,-0.76,0.01,-0.17
34.97,-0.75,0.04,-0.21
34.97,-0.75,0.08,-0.24
34.98,-0.75,0.09,-0.26
34.98,-0.75,0.07,-0.28
34.98,-0.75,0.03,-0.30
34.98,-0.75,-0.03,-0.30
34.99,-0.75,-0.09,-0.29
34.99,-0.75,-0.14,-0.26
34.99,-0.75,-0.19,-0.23
34.99,-0.75,-0.22,-0.17
35.00,-0.74,-0.24,-0.09
35.00,-0.75,-0.23,-0.02
35.00,-0.75,-0.22,0.04
35.00,-0.76,-0.19,0.10
35.01,-0.78,-0.16,0.13
35.01,-0.80,-0.10,0.15
35.01,-0.81,-0.03,0.15
35.01,-0.82,0.06,0.12
35.02,-0.83,0.16,0.08
35.02,-0.82,0.26,0.03
35.02,-0.81,0.36,-0.03
35.02,-0.80,0.43,-0.08
35.02,-0.78,0.49,-0.12
35.03,-0.76,0.54,-0.16
35.03,-0.75,0.57,-0.19
35.03,-0.74,0.58,-0.21
35.03,-0.74,0.58,-0.22
35.04,-0.75,0.56,-0.23
35.04,-0.76,0.52,-0.24
35.04,-0.79,0.47,-0.24
35.04,-0.81,0.43,-0.25
35.05,-0.84,0.38,-0.26
35.05,-0.87,0.33,-0.26
35.05,-0.91,0.29,-0.26
35.05,-0.95,0.25,-0.25
35.06,-1.00,0.22,-0.24
35.06,-1.05,0.19,-0.23
35.06,-1.10,0.18,-0.23
35.06,-1.16,0.18,-0.22
35.07,-1.22,0.17,-0.22
35.07,-1.29,0.16,-0.21
35.07,-1.37,0.11,-0.20
35.07,-1.45,0.07,-0.20
35.07,-1.50,0.08,-0.21
35.08,-1.54,0.13,-0.22
35.08,-1.56,0.20,-0.24
35.08,-1.57,0.27,-0.25
35.08,-1.59,0.35,-0.27
35.09,-1.59,0.40,-0.28
35.09,-1.59,0.45,-0.30
35.09,-1.58,0.50,-0.32
35.09,-1.55,0.54,-0.34
35.10,-1.51,0.56,-0.37
35.10,-1.48,0.58,-0.39
35.10,-1.43,0.58,-0.40
35.10,-1.39,0.57,-0.40
35.11,-1.34,0.55,-0.39
35.11,-1.30,0.53,-0.39
35.11,-1.25,0.50,-0.38
35.11,-1.20,0.47,-0.37
35.12,-1.16,0.44,-0.37
35.12,-1.11,0.42,-0.37
35.12,-1.07,0.40,-0.38
35.12,-1.03,0.39,-0.40
35.12,-1.00,0.37,-0.42
35.13,-0.96,0.35,-0.45
35.13,-0.93,0.35,-0.47
35.13,-0.91,0.34,-0.49
35.13,-0.89,0.35,-0.52
35.14,-0.88,0.35,-0.54
35.14,-0.87,0.36,-0.56
35.14,-0.87,0.38,-0.58
35.14,-0.87,0.39,-0.58
35.15,-0.87,0.40,-0.58
35.15,-0.87,0.41,-0.58
35.15,-0.87,0.41,-0.57
35.15,-0.87,0.41,-0.57
35.16,-0.87,0.41,-0.56
35.16,-0.87,0.42,-0.55
35.16,-0.86,0.42,-0.53
35.16,-0.85,0.44,-0.52
35.16,-0.84,0.45,-0.50
35.17,-0.82,0.48,-0.49
35.17,-0.81,0.50,-0.47
35.17,-0.79,0.54,-0.45
35.17,-0.77,0.57,-0.44
35.18,-0.75,0.62,-0.42
35.18,-0.74,0.66,-0.41
35.18,-0.72,0.71,-0.40
35.18,-0.71,0.75,-0.40
35.19,-0.70,0.81,-0.39
35.19,-0.70,0.87,-0.38
35.19,-0.69,0.94,-0.36
35.19,-0.69,1.01,-0.35
35.20,-0.69,1.07,-0.34
35.20,-0.70,1.13,-0.33
35.20,-0.70,1.18,-0.32
35.20,-0.71,1.23,-0.31
35.21,-0.72,1.26,-0.31
35.21,-0.73,1.30,-0.30
35.21,-0.74,1.32,-0.29
35.21,-0.75,1.35,-0.29
35.21,-0.77,1.37,-0.27
35.22,-0.79,1.39,-0.26
35.22,-0.82,1.40,-0.25
35.22,-0.84,1.41,-0.24
35.22,-0.86,1.41,-0.23
35.23,-0.89,1.41,-0.22
35.23,-0.91,1.41,-0.21
35.23,-0.94,1.40,-0.21
35.23,-0.95,1.40,-0.21
35.24,-0.96,1.40,-0.22
35.24,-0.96,1.39,-0.23
35.24,-0.96,1.38,-0.24
35.24,-0.96,1.37,-0.25
35.25,-0.95,1.37,-0.26
35.25,-0.95,1.35,-0.26
35.25,-0.95,1.34,-0.26
35.25,-0.94,1.30,-0.26
35.26,-0.95,1.26,-0.26
35.26,-0.95,1.22,-0.26
35.26,-0.95,1.18,-0.27
35.26,-0.96,1.13,-0.27
35.26,-0.96,1.08,-0.27
35.27,-0.97,1.02,-0.28
35.27,-0.98,0.97,-0.29
35.27,-0.98,0.91,-0.29
35.27,-1.00,0.85,-0.29
35.28,-1.00,0.78,-0.28
35.28,-1.01,0.73,-0.28
35.28,-1.02,0.67,-0.27
35.28,-1.02,0.62,-0.26
35.29,-1.03,0.58,-0.26
35.29,-1.03,0.55,-0.24
35.29,-1.03,0.52,-0.23
35.29,-1.02,0.49,-0.23
35.30,-1.02,0.47,-0.22
35.30,-1.01,0.45,-0.21
35.30,-0.99,0.43,-0.21
35.30,-0.98,0.42,-0.21
35.31,-0.95,0.40,-0.21
35.31,-0.93,0.39,-0.21
35.31,-0.90,0.39,-0.21
35.31,-0.88,0.38,-0.21
35.31,-0.85,0.38,-0.21
35.32,-0.82,0.39,-0.20
35.32,-0.79,0.40,-0.20
35.32,-0.76,0.41,-0.20
35.32,-0.73,0.42,-0.19
35.33,-0.70,0.44,-0.19
35.33,-0.67,0.46,-0.18
35.33,-0.64,0.47,-0.18
35.33,-0.60,0.49,-0.17
35.34,-0.57,0.50,-0.17
35.34,-0.54,0.52,-0.16
35.34,-0.52,0.54,-0.14
35.34,-0.49,0.55,-0.14
35.35,-0.46,0.55,-0.13
35.35,-0.43,0.54,-0.12
35.35,-0.40,0.53,-0.11
35.35,-0.37,0.52,-0.10
35.35,-0.35,0.51,-0.09
35.36,-0.32,0.50,-0.08
35.36,-0.29,0.49,-0.07
35.36,-0.27,0.48,-0.06
35.36,-0.25,0.47,-0.05
35.37,-0.23,0.46,-0.04
35.37,-0.21,0.45,-0.03
35.37,-0.19,0.44,-0.01
35.37,-0.17,0.43,0.00
35.38,-0.15,0.42,0.01
35.38,-0.13,0.41,0.02
35.38,-0.12,0.40,0.03
35.38,-0.10,0.39,0.04
35.39,-0.08,0.38,0.05
35.39,-0.07,0.37,0.05
35.39,-0.05,0.36,0.06
35.39,-0.04,0.35,0.07
35.40,-0.02,0.34,0.08
35.40,-0.01,0.33,0.09
35.40,0.01,0.31,0.10
35.40,0.03,0.30,0.10
35.40,0.04,0.29,0.12
35.41,0.06,0.28,0.12
35.41,0.08,0.28,0.14
35.41,0.10,0.27,0.14
35.41,0.13,0.26,0.15
35.42,0.15,0.25,0.16
35.42,0.18,0.24,0.17
35.42,0.20,0.24,0.18
35.42,0.23,0.23,0.19
35.43,0.25,0.22,0.19
35.43,0.28,0.21,0.20
35.43,0.30,0.20,0.21
35.43,0.32,0.18,0.22
35.44,0.35,0.17,0.23
35.44,0.37,0.15,0.24
35.44,0.38,0.13,0.25
35.44,0.40,0.11,0.26
35.45,0.41,0.09,0.27
35.45,0.42,0.07,0.28
35.45,0.42,0.04,0.29
35.45,0.43,0.02,0.29
35.45,0.44,-0.01,0.30
35.46,0.44,-0.03,0.30
35.46,0.45,-0.06,0.31
35.46,0.45,-0.08,0.32
35.46,0.45,-0.10,0.33
35.47,0.45,-0.12,0.34
35.47,0.45,-0.14,0.35
35.47,0.45,-0.16,0.36
35.47,0.45,-0.17,0.37
35.48,0.46,-0.18,0.38
35.48,0.46,-0.18,0.39
35.48,0.47,-0.19,0.39
35.48,0.48,-0.20,0.40
35.49,0.49,-0.20,0.41
35.49,0.49,-0.20,0.42
35.49,0.50,-0.20,0.43
35.49,0.51,-0.19,0.44
35.50,0.51,-0.17,0.46
35.50,0.51,-0.15,0.47
35.50,0.50,-0.11,0.49
35.50,0.50,-0.08,0.51
35.50,0.49,-0.04,0.54
35.51,0.48,0.01,0.56
35.51,0.47,0.05,0.59
35.51,0.45,0.09,0.61
35.51,0.43,0.14,0.64
35.52,0.41,0.18,0.66
35.52,0.39,0.23,0.68
35.52,0.37,0.28,0.70
35.52,0.34,0.33,0.71
35.53,0.32,0.38,0.72
35.53,0.30,0.43,0.73
35.53,0.27,0.49,0.73
35.53,0.25,0.53,0.73
35.54,0.22,0.56,0.72
35.54,0.20,0.57,0.70
35.54,0.17,0.57,0.68
35.54,0.14,0.57,0.66
35.55,0.10,0.55,0.64
35.55,0.06,0.53,0.61
35.55,0.02,0.50,0.58
35.55,-0.02,0.45,0.55
35.55,-0.06,0.40,0.52
35.56,-0.10,0.34,0.50
35.56,-0.13,0.27,0.47
35.56,-0.17,0.20,0.44
35.56,-0.20,0.14,0.41
35.57,-0.22,0.09,0.37
35.57,-0.25,0.06,0.33
35.57,-0.26,0.06,0.29
35.57,-0.27,0.07,0.25
35.58,-0.28,0.09,0.21
35.58,-0.28,0.12,0.17
35.58,-0.27,0.16,0.13
35.58,-0.25,0.22,0.09
35.59,-0.22,0.28,0.04
35.59,-0.19,0.36,-0.01
